player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/elena-tsineke-1.html,Elena Tsineke,5,SR,G,5-7,south-florida,2023
https://www.sports-reference.com/cbb/players/dulcy-fankam-mendjiadeu-1.html,Dulcy Fankam Mendjiadeu,32,SR,F,6-4,south-florida,2023
https://www.sports-reference.com/cbb/players/sammie-puisis-1.html,Sammie Puisis,3,SR,G,6-1,south-florida,2023
https://www.sports-reference.com/cbb/players/carla-brito-1.html,Carla Brito,55,FR,F,5-11,south-florida,2023
https://www.sports-reference.com/cbb/players/daniela-gonzalez-1.html,Daniela Gonzalez,20,FR,F,6-0,south-florida,2023
https://www.sports-reference.com/cbb/players/marina-asensio-1.html,Marina Asensio,12,FR,G,5-8,south-florida,2023
https://www.sports-reference.com/cbb/players/emma-johansson-1.html,Emma Johansson,14,FR,F-C,6-3,south-florida,2023
https://www.sports-reference.com/cbb/players/maria-alvarez-1.html,Maria Alvarez,1,SR,G,5-7,south-florida,2023
https://www.sports-reference.com/cbb/players/aerial-wilson-2.html,Aerial Wilson,22,SR,G,5-10,south-florida,2023
https://www.sports-reference.com/cbb/players/priscilla-williams-1.html,Priscilla Williams,2,SO,G,6-2,south-florida,2023
https://www.sports-reference.com/cbb/players/janette-aarnio-1.html,Janette Aarnio,10,FR,G,5-11,south-florida,2023
https://www.sports-reference.com/cbb/players/caitlin-mcgee-1.html,Caitlin McGee,,JR,F,6-1,south-florida,2023
