player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/lenaejha-evans-1.html,Lenaejha Evans,23,SR,G,5-7,elon,2023
https://www.sports-reference.com/cbb/players/raven-preston-1.html,Raven Preston,5,FR,G,5-11,elon,2023
https://www.sports-reference.com/cbb/players/evonna-mcgill-1.html,Evonna McGill,14,SR,C,6-1,elon,2023
https://www.sports-reference.com/cbb/players/ajia-james-1.html,Ajia James,12,JR,F,6-1,elon,2023
https://www.sports-reference.com/cbb/players/kamryn-doty-1.html,Kamryn Doty,10,FR,G,5-10,elon,2023
https://www.sports-reference.com/cbb/players/chloe-williams-2.html,Chloe Williams,15,FR,G,5-10,elon,2023
https://www.sports-reference.com/cbb/players/bria-harmon-1.html,Bria Harmon,3,SR,G,5-7,elon,2023
https://www.sports-reference.com/cbb/players/maya-johnson-1.html,Maya Johnson,24,SR,F,6-0,elon,2023
https://www.sports-reference.com/cbb/players/vanessa-taylor-1.html,Vanessa Taylor,22,SR,G,5-8,elon,2023
https://www.sports-reference.com/cbb/players/regina-walton-1.html,Regina Walton,1,FR,G,5-3,elon,2023
https://www.sports-reference.com/cbb/players/hannah-dereje-1.html,Hannah Dereje,43,FR,F-C,6-3,elon,2023
https://www.sports-reference.com/cbb/players/aly-wadkovsky-1.html,Aly Wadkovsky,33,FR,C,6-2,elon,2023
https://www.sports-reference.com/cbb/players/diamond-monroe-1.html,Diamond Monroe,20,FR,G,5-10,elon,2023
https://www.sports-reference.com/cbb/players/ruby-willard-1.html,Ruby Willard,11,FR,G,5-10,elon,2023
