player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/molly-kaiser-1.html,Molly Kaiser,0,JR,G,5-8,new-mexico-state,2023
https://www.sports-reference.com/cbb/players/sylena-peterson-1.html,Sylena Peterson,23,SO,G,5-7,new-mexico-state,2023
https://www.sports-reference.com/cbb/players/tayelin-grays-1.html,Tayelin Grays,34,SR,G,5-8,new-mexico-state,2023
https://www.sports-reference.com/cbb/players/taylor-donaldson-1.html,Taylor Donaldson,20,JR,G,5-10,new-mexico-state,2023
https://www.sports-reference.com/cbb/players/soufia-inoussa-1.html,Soufia Inoussa,11,SR,G,5-7,new-mexico-state,2023
https://www.sports-reference.com/cbb/players/ashlee-strawbridge-1.html,Ashlee Strawbridge,14,SO,F,6-1,new-mexico-state,2023
https://www.sports-reference.com/cbb/players/shania-harper-1.html,Shania Harper,1,SR,F,6-1,new-mexico-state,2023
https://www.sports-reference.com/cbb/players/fama-thiam-1.html,Fama Thiam,30,SR,G,5-11,new-mexico-state,2023
https://www.sports-reference.com/cbb/players/ene-adams-1.html,Ene Adams,12,JR,F,6-1,new-mexico-state,2023
https://www.sports-reference.com/cbb/players/sabou-gueye-1.html,Sabou Gueye,10,SO,G,5-9,new-mexico-state,2023
https://www.sports-reference.com/cbb/players/lucia-yenes-1.html,Lucia Yenes,24,FR,F,6-0,new-mexico-state,2023
https://www.sports-reference.com/cbb/players/moe-shida-1.html,Moe Shida,5,SR,G,5-7,new-mexico-state,2023
https://www.sports-reference.com/cbb/players/sianny-sanchez-oliver-1.html,Sianny Sanchez-Oliver,3,SO,G,5-5,new-mexico-state,2023
https://www.sports-reference.com/cbb/players/janessa-johnson-1.html,Janessa Johnson,22,SR,G,5-8,new-mexico-state,2023
