player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/aja-blount-1.html,Aja Blount,21,SR,F,5-11,coastal-carolina,2023
https://www.sports-reference.com/cbb/players/deaja-richardson-1.html,Deaja Richardson,5,SR,G,5-9,coastal-carolina,2023
https://www.sports-reference.com/cbb/players/arin-freeman-1.html,Arin Freeman,4,SO,G,5-7,coastal-carolina,2023
https://www.sports-reference.com/cbb/players/miriam-recarte-1.html,Miriam Recarte,20,SR,C,6-2,coastal-carolina,2023
https://www.sports-reference.com/cbb/players/anaya-barney-1.html,Anaya Barney,3,FR,G,5-10,coastal-carolina,2023
https://www.sports-reference.com/cbb/players/angie-juste-jean-1.html,Angie Juste-Jean,11,SO,G,5-8,coastal-carolina,2023
https://www.sports-reference.com/cbb/players/helena-delaruelle-1.html,Helena Delaruelle,0,JR,G,5-7,coastal-carolina,2023
https://www.sports-reference.com/cbb/players/jordyn-newsome-1.html,Jordyn Newsome,2,SO,G,5-8,coastal-carolina,2023
https://www.sports-reference.com/cbb/players/arielle-vadrelle-belinga-1.html,Arielle-Vadrelle Belinga,31,SO,F-C,6-0,coastal-carolina,2023
https://www.sports-reference.com/cbb/players/amaya-adams-1.html,Amaya Adams,23,SR,G,5-10,coastal-carolina,2023
https://www.sports-reference.com/cbb/players/baunce-carter-1.html,B'Aunce Carter,34,SR,F,5-11,coastal-carolina,2023
https://www.sports-reference.com/cbb/players/brali-simmons-1.html,Brali Simmons,1,JR,G,5-8,coastal-carolina,2023
