player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/elodie-lalotte-1.html,Elodie Lolotte,23,JR,F,6-3,boise-state,2023
https://www.sports-reference.com/cbb/players/abby-muse-1.html,Abby Muse,33,JR,F,6-3,boise-state,2023
https://www.sports-reference.com/cbb/players/natalie-pasco-1.html,Natalie Pasco,32,FR,G,5-10,boise-state,2023
https://www.sports-reference.com/cbb/players/dani-bayes-1.html,Dani Bayes,4,FR,G,5-11,boise-state,2023
https://www.sports-reference.com/cbb/players/mya-hansen-1.html,Mya Hansen,1,FR,G,5-9,boise-state,2023
https://www.sports-reference.com/cbb/players/anna-ostlie-1.html,Anna Ostlie,14,JR,G,5-8,boise-state,2023
https://www.sports-reference.com/cbb/players/mary-kay-naro-1.html,Mary Kay Naro,12,JR,G,5-11,boise-state,2023
https://www.sports-reference.com/cbb/players/trista-hull-1.html,Trista Hull,22,SO,F,6-2,boise-state,2023
https://www.sports-reference.com/cbb/players/tatum-thompson-1.html,Tatum Thompson,0,FR,G,6-1,boise-state,2023
https://www.sports-reference.com/cbb/players/allie-hueckman-1.html,Allie Hueckman,5,FR,G,5-10,boise-state,2023
https://www.sports-reference.com/cbb/players/mandy-simpson-1.html,Mandy Simpson,3,SR,F,6-1,boise-state,2023
https://www.sports-reference.com/cbb/players/linsey-lovrovich-1.html,Linsey Lovrovich,2,SO,G,5-9,boise-state,2023
https://www.sports-reference.com/cbb/players/jayda-clark-1.html,Jayda Clark,24,SO,G,5-4,boise-state,2023
https://www.sports-reference.com/cbb/players/sydney-mcquietor-1.html,Sydney McQuietor,21,JR,F,6-2,boise-state,2023
https://www.sports-reference.com/cbb/players/mackenzie-naro-1.html,Mackenzie Naro,30,SO,G,5-8,boise-state,2023
