player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/iyana-dorsey-1.html,Iyana Dorsey,2,SO,G,5-6,texas-pan-american,2023
https://www.sports-reference.com/cbb/players/mele-kailahi-1.html,Mele Kailahi,20,JR,G,5-9,texas-pan-american,2023
https://www.sports-reference.com/cbb/players/deborah-ogayemi-1.html,Deborah Ogayemi,33,JR,F,5-11,texas-pan-american,2023
https://www.sports-reference.com/cbb/players/tiffany-mcgarity-1.html,Tiffany McGarity,23,JR,G,5-9,texas-pan-american,2023
https://www.sports-reference.com/cbb/players/charlotte-okeefe-1.html,Charlotte O'Keefe,1,FR,F,6-3,texas-pan-american,2023
https://www.sports-reference.com/cbb/players/halie-jones-1.html,Halie Jones,24,SR,G,5-10,texas-pan-american,2023
https://www.sports-reference.com/cbb/players/kacee-kyle-1.html,Kacee Kyle,22,SO,G,5-9,texas-pan-american,2023
https://www.sports-reference.com/cbb/players/jena-williams-1.html,Jena' Williams,11,JR,G,5-8,texas-pan-american,2023
https://www.sports-reference.com/cbb/players/zariah-sango-1.html,Zariah Sango,3,JR,F,6-4,texas-pan-american,2023
https://www.sports-reference.com/cbb/players/ashton-mccorry-1.html,Ashton McCorry,10,SR,F,6-1,texas-pan-american,2023
https://www.sports-reference.com/cbb/players/arianna-sturdivant-1.html,Arianna Sturdivant,21,JR,G,5-8,texas-pan-american,2023
https://www.sports-reference.com/cbb/players/burcu-soysal-1.html,Burcu Soysal,14,SR,C,6-5,texas-pan-american,2023
https://www.sports-reference.com/cbb/players/tierra-trotter-1.html,Tierra Trotter,0,SO,G,5-4,texas-pan-american,2023
https://www.sports-reference.com/cbb/players/aaliyah-mcmillan-1.html,Aaliyah McMillan,5,FR,G,5-8,texas-pan-american,2023
https://www.sports-reference.com/cbb/players/brianna-sanchez-1.html,Brianna Sanchez,45,JR,F,6-2,texas-pan-american,2023
https://www.sports-reference.com/cbb/players/mariam-traore-1.html,Mariam Traore,25,SO,G-F,6-0,texas-pan-american,2023
