player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/diana-rosenthal-1.html,Diana Rosenthal,11,SR,G-F,5-9,prairie-view,2023
https://www.sports-reference.com/cbb/players/tamiracle-taylor-1.html,TaMiracle Taylor,0,SR,G,5-8,prairie-view,2023
https://www.sports-reference.com/cbb/players/kennedy-paul-1.html,Kennedy Paul,23,SR,F,6-1,prairie-view,2023
https://www.sports-reference.com/cbb/players/gerlyn-smith-1.html,Gerlyn Smith,21,JR,F,6-1,prairie-view,2023
https://www.sports-reference.com/cbb/players/kennedi-heard-1.html,Kennedi Heard,14,SR,F,5-10,prairie-view,2023
https://www.sports-reference.com/cbb/players/mikayla-hutchinson-1.html,Mikayla Hutchinson,3,JR,G,5-9,prairie-view,2023
https://www.sports-reference.com/cbb/players/desiree-lewis-1.html,Desiree Lewis,32,SR,F,5-11,prairie-view,2023
https://www.sports-reference.com/cbb/players/nyam-thornton-1.html,Nyam Thornton,1,SO,G,5-7,prairie-view,2023
https://www.sports-reference.com/cbb/players/destiny-jenkins-1.html,Destiny Jenkins,,SR,G,5-4,prairie-view,2023
https://www.sports-reference.com/cbb/players/jessica-soders-1.html,Jessica Soders,31,JR,F,5-11,prairie-view,2023
https://www.sports-reference.com/cbb/players/jayda-bowen-1.html,Jayda Bowen,2,FR,G,5-7,prairie-view,2023
https://www.sports-reference.com/cbb/players/kayla-smith-2.html,Kayla Smith,12,FR,F,5-11,prairie-view,2023
https://www.sports-reference.com/cbb/players/jaliyah-harper-1.html,Jaliyah Harper,30,SO,G-F,5-11,prairie-view,2023
https://www.sports-reference.com/cbb/players/trinity-hudson-1.html,Trinity Hudson,24,JR,F-C,6-4,prairie-view,2023
https://www.sports-reference.com/cbb/players/amaya-moss-1.html,Amaya Moss,20,FR,F,5-10,prairie-view,2023
