player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/denai-bowman-1.html,Denai Bowman,1,SR,G,5-9,binghamton,2023
https://www.sports-reference.com/cbb/players/ella-wanzer-1.html,Ella Wanzer,3,FR,G,5-10,binghamton,2023
https://www.sports-reference.com/cbb/players/genevieve-coleman-1.html,Genevieve Coleman,44,SO,F,6-0,binghamton,2023
https://www.sports-reference.com/cbb/players/clare-traeger-1.html,Clare Traeger,12,SR,G,5-10,binghamton,2023
https://www.sports-reference.com/cbb/players/jadyn-weltz-1.html,Jadyn Weltz,24,FR,G,5-7,binghamton,2023
https://www.sports-reference.com/cbb/players/camryn-fauria-1.html,Camryn Fauria,10,FR,G-F,6-0,binghamton,2023
https://www.sports-reference.com/cbb/players/meghan-casey-1.html,Meghan Casey,5,FR,G,5-9,binghamton,2023
https://www.sports-reference.com/cbb/players/shannon-oconnor-1.html,Shannon O'Connor,23,SR,G,5-11,binghamton,2023
https://www.sports-reference.com/cbb/players/anna-long-1.html,Anna Long,2,FR,G,5-9,binghamton,2023
https://www.sports-reference.com/cbb/players/cassidy-roberts-1.html,Cassidy Roberts,15,SR,G,5-7,binghamton,2023
https://www.sports-reference.com/cbb/players/elena-delicado-1.html,Elena Delicado,21,SO,F,6-1,binghamton,2023
https://www.sports-reference.com/cbb/players/kaelonn-wilson-1.html,Kaelonn Wilson,25,FR,F,6-1,binghamton,2023
https://www.sports-reference.com/cbb/players/khoryn-bannis-1.html,Khoryn Bannis,11,SR,G,5-10,binghamton,2023
https://www.sports-reference.com/cbb/players/ella-okubasu-1.html,Ella Okubasu,22,FR,F,6-2,binghamton,2023
https://www.sports-reference.com/cbb/players/sarang-west-1.html,Sarang West,4,FR,G,5-7,binghamton,2023
