player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/hailey-giaratano-1.html,Hailey Giaratano,55,JR,G,5-10,southeastern-louisiana,2023
https://www.sports-reference.com/cbb/players/alexius-horne-1.html,Alexius Horne,31,JR,G,5-9,southeastern-louisiana,2023
https://www.sports-reference.com/cbb/players/jen-pierre-1.html,Jen Pierre,1,FR,G,5-5,southeastern-louisiana,2023
https://www.sports-reference.com/cbb/players/cierria-cunningham-1.html,Cierria Cunningham,2,SR,G,5-7,southeastern-louisiana,2023
https://www.sports-reference.com/cbb/players/chrissy-brown-1.html,Chrissy Brown,13,SR,G,5-9,southeastern-louisiana,2023
https://www.sports-reference.com/cbb/players/taylor-bell-1.html,Taylor Bell,5,SO,G,5-11,southeastern-louisiana,2023
https://www.sports-reference.com/cbb/players/dajia-harvey-1.html,Dajia Harvey,15,SR,G,5-9,southeastern-louisiana,2023
https://www.sports-reference.com/cbb/players/natalie-kelly-2.html,Natalie Kelly,35,SR,F,6-3,southeastern-louisiana,2023
https://www.sports-reference.com/cbb/players/jaylen-huderson-1.html,Jaylen Huderson,10,JR,G,5-7,southeastern-louisiana,2023
https://www.sports-reference.com/cbb/players/dijone-flowers-1.html,Dijone' Flowers,24,SO,G,5-7,southeastern-louisiana,2023
https://www.sports-reference.com/cbb/players/jade-brumfield-1.html,Jade Brumfield,4,SO,G,5-6,southeastern-louisiana,2023
https://www.sports-reference.com/cbb/players/allasia-washington-1.html,Allasia Washington,3,FR,G,5-8,southeastern-louisiana,2023
https://www.sports-reference.com/cbb/players/taylor-dupree-1.html,Taylor Dupree,22,FR,F,6-2,southeastern-louisiana,2023
