player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/jada-logan-1.html,Jada Logan,12,SR,G,5-9,college-of-charleston,2023
https://www.sports-reference.com/cbb/players/anika-mcgarity-1.html,Anika McGarity,20,JR,G-F,6-1,college-of-charleston,2023
https://www.sports-reference.com/cbb/players/jaila-roberts-1.html,Jaila Roberts,0,JR,G,5-6,college-of-charleston,2023
https://www.sports-reference.com/cbb/players/jazmyn-stone-1.html,Jazmyn Stone,23,FR,G,5-6,college-of-charleston,2023
https://www.sports-reference.com/cbb/players/alexis-andrews-2.html,Alexis Andrews,4,FR,G,5-8,college-of-charleston,2023
https://www.sports-reference.com/cbb/players/adaora-onwumelu-1.html,Adaora Onwumelu,24,JR,F,6-2,college-of-charleston,2023
https://www.sports-reference.com/cbb/players/naylee-cortes-1.html,Naylee Cortes,11,FR,F,5-9,college-of-charleston,2023
https://www.sports-reference.com/cbb/players/marissa-brown-2.html,Marissa Brown,3,FR,F,6-0,college-of-charleston,2023
https://www.sports-reference.com/cbb/players/nicole-hemphill-1.html,Nicole Hemphill,22,JR,F,6-0,college-of-charleston,2023
https://www.sports-reference.com/cbb/players/zoe-mccrary-1.html,Zoe McCrary,32,JR,F,6-2,college-of-charleston,2023
https://www.sports-reference.com/cbb/players/jenna-annecchiarico-1.html,Jenna Annecchiarico,21,SR,G,5-6,college-of-charleston,2023
https://www.sports-reference.com/cbb/players/bria-mcclure-1.html,Bria McClure,2,SO,G,5-5,college-of-charleston,2023
https://www.sports-reference.com/cbb/players/erin-mcnulty-1.html,Erin Mcnulty,14,SO,G,5-8,college-of-charleston,2023
https://www.sports-reference.com/cbb/players/elise-pearson-1.html,Elise Pearson,10,JR,G,5-8,college-of-charleston,2023
