player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/destinee-wells-1.html,Destinee Wells,11,JR,G,5-6,belmont,2023
https://www.sports-reference.com/cbb/players/madison-bartley-1.html,Madison Bartley,3,JR,F,6-3,belmont,2023
https://www.sports-reference.com/cbb/players/kilyn-mcguff-1.html,Kilyn McGuff,12,SO,G,6-0,belmont,2023
https://www.sports-reference.com/cbb/players/sydni-harvey-1.html,Sydni Harvey,5,SR,G,5-10,belmont,2023
https://www.sports-reference.com/cbb/players/tessa-miller-1.html,Tessa Miller,22,SO,F,6-2,belmont,2023
https://www.sports-reference.com/cbb/players/kendal-cheesman-1.html,Kendal Cheesman,14,SO,F,6-2,belmont,2023
https://www.sports-reference.com/cbb/players/nikki-baird-1.html,Nikki Baird,23,SR,G,6-0,belmont,2023
https://www.sports-reference.com/cbb/players/tuti-jones-1.html,Tuti Jones,0,JR,G,5-7,belmont,2023
https://www.sports-reference.com/cbb/players/blair-schoenwald-1.html,Blair Schoenwald,10,JR,G,5-8,belmont,2023
https://www.sports-reference.com/cbb/players/brooke-highmark-1.html,Brooke Highmark,4,FR,G,5-8,belmont,2023
https://www.sports-reference.com/cbb/players/kate-hollifield-1.html,Kate Hollifield,24,FR,G,5-10,belmont,2023
https://www.sports-reference.com/cbb/players/caroline-bachus-1.html,Caroline Bachus,30,FR,F,6-2,belmont,2023
