player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/maaliya-owens-1.html,Maaliya Owens,11,SR,G,5-9,tennessee-tech,2023
https://www.sports-reference.com/cbb/players/jada-guinn-1.html,Jada Guinn,24,SR,G,5-8,tennessee-tech,2023
https://www.sports-reference.com/cbb/players/anna-walker-1.html,Anna Walker,4,JR,F,6-0,tennessee-tech,2023
https://www.sports-reference.com/cbb/players/reghan-grimes-1.html,Reghan Grimes,33,FR,G,5-10,tennessee-tech,2023
https://www.sports-reference.com/cbb/players/jordan-brock-1.html,Jordan Brock,2,SR,G,5-7,tennessee-tech,2023
https://www.sports-reference.com/cbb/players/reagan-hurst-1.html,Reagan Hurst,10,FR,G,5-10,tennessee-tech,2023
https://www.sports-reference.com/cbb/players/peyton-carter-3.html,Peyton Carter,22,JR,G,5-8,tennessee-tech,2023
https://www.sports-reference.com/cbb/players/kiera-hill-1.html,Kiera Hill,42,JR,F,5-11,tennessee-tech,2023
https://www.sports-reference.com/cbb/players/ansley-hall-1.html,Ansley Hall,13,JR,G,5-7,tennessee-tech,2023
https://www.sports-reference.com/cbb/players/cayla-cowart-1.html,Cayla Cowart,1,FR,G,5-9,tennessee-tech,2023
https://www.sports-reference.com/cbb/players/dj-mcfarlane-1.html,DJ McFarlane,35,SR,C,6-3,tennessee-tech,2023
https://www.sports-reference.com/cbb/players/jennifer-sullivan-2.html,Jennifer Sullivan,3,FR,G,5-8,tennessee-tech,2023
