player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/tomi-taiwo-1.html,Tomi Taiwo,1,SR,G,5-10,texas-christian,2023
https://www.sports-reference.com/cbb/players/lucy-ibeh-1.html,Lucy Ibeh,21,SR,F,6-0,texas-christian,2023
https://www.sports-reference.com/cbb/players/emily-fisher-1.html,Emily Fisher,5,SR,G,5-7,texas-christian,2023
https://www.sports-reference.com/cbb/players/tara-manumaleuga-1.html,Tara Manumaleuga,2,SR,G,5-10,texas-christian,2023
https://www.sports-reference.com/cbb/players/roxane-makolo-1.html,Roxane Makolo,30,SR,G,5-10,texas-christian,2023
https://www.sports-reference.com/cbb/players/bella-cravens-1.html,Bella Cravens,14,SR,F,6-3,texas-christian,2023
https://www.sports-reference.com/cbb/players/knisha-godfrey-1.html,KN'isha Godfrey,11,FR,G,5-9,texas-christian,2023
https://www.sports-reference.com/cbb/players/paige-bradley-2.html,Paige Bradley,15,SO,G,5-10,texas-christian,2023
https://www.sports-reference.com/cbb/players/breyon-white-1.html,Bre'Yon White,12,SO,F,5-11,texas-christian,2023
https://www.sports-reference.com/cbb/players/patricia-morris-1.html,Patricia Morris,32,SR,F,6-7,texas-christian,2023
https://www.sports-reference.com/cbb/players/aaliyah-roberson-1.html,Aaliyah Roberson,23,FR,F,6-2,texas-christian,2023
https://www.sports-reference.com/cbb/players/evie-goetz-1.html,Evie Goetz,22,FR,F,6-1,texas-christian,2023
https://www.sports-reference.com/cbb/players/mariah-roberts-1.html,Mariah Roberts,3,FR,G,5-8,texas-christian,2023
https://www.sports-reference.com/cbb/players/daija-turner-1.html,Daija Turner,24,FR,F,6-3,texas-christian,2023
