player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kahlaijah-dean-1.html,Kahlaijah Dean,0,SR,G,5-6,sacramento-state,2023
https://www.sports-reference.com/cbb/players/isnelle-natabou-1.html,Isnelle Natabou,24,JR,C,6-5,sacramento-state,2023
https://www.sports-reference.com/cbb/players/kaylin-randhawa-1.html,Kaylin Randhawa,21,SR,G,6-2,sacramento-state,2023
https://www.sports-reference.com/cbb/players/katie-peneueta-1.html,Katie Peneueta,20,SO,G,6-2,sacramento-state,2023
https://www.sports-reference.com/cbb/players/jordan-olivares-1.html,Jordan Olivares,23,SR,G,5-8,sacramento-state,2023
https://www.sports-reference.com/cbb/players/solape-amusan-1.html,Solape Amusan,3,SR,F,6-1,sacramento-state,2023
https://www.sports-reference.com/cbb/players/madison-butcher-1.html,Madison Butcher,10,FR,G-F,5-10,sacramento-state,2023
https://www.sports-reference.com/cbb/players/benthe-versteeg-1.html,Benthe Versteeg,1,FR,G,5-9,sacramento-state,2023
https://www.sports-reference.com/cbb/players/kaylie-edge-1.html,Kaylie Edge,2,FR,G,5-10,sacramento-state,2023
https://www.sports-reference.com/cbb/players/erin-hedman-1.html,Erin Hedman,33,JR,F,6-3,sacramento-state,2023
https://www.sports-reference.com/cbb/players/irune-orio-1.html,Irune Orio,31,FR,G-F,6-2,sacramento-state,2023
https://www.sports-reference.com/cbb/players/akaysha-muggeridge-1.html,Akaysha Muggeridge,11,FR,G,5-8,sacramento-state,2023
