player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/chloe-wilson-1.html,Chloe Wilson,23,JR,F,5-10,fairleigh-dickinson,2023
https://www.sports-reference.com/cbb/players/sierra-deangelo-1.html,Sierra DeAngelo,41,SR,F,6-0,fairleigh-dickinson,2023
https://www.sports-reference.com/cbb/players/dahomee-forgues-1.html,Dahomee Forgues,35,SR,G,5-8,fairleigh-dickinson,2023
https://www.sports-reference.com/cbb/players/ella-fajardo-1.html,Ella Fajardo,5,SO,G,5-4,fairleigh-dickinson,2023
https://www.sports-reference.com/cbb/players/celia-carbonell-1.html,Celia Carbonell,1,SR,G,5-9,fairleigh-dickinson,2023
https://www.sports-reference.com/cbb/players/abby-conklin-1.html,Abby Conklin,11,JR,G,5-7,fairleigh-dickinson,2023
https://www.sports-reference.com/cbb/players/miranda-elebring-1.html,Miranda Elebring,22,SO,F,6-1,fairleigh-dickinson,2023
https://www.sports-reference.com/cbb/players/madeline-selvaggi-1.html,Madeline Selvaggi,3,SR,G,5-7,fairleigh-dickinson,2023
https://www.sports-reference.com/cbb/players/eniya-scott-1.html,Eniya Scott,2,FR,G,5-7,fairleigh-dickinson,2023
https://www.sports-reference.com/cbb/players/abaigeal-babore-1.html,Abaigeal Babore,13,SO,G,5-6,fairleigh-dickinson,2023
https://www.sports-reference.com/cbb/players/alba-rovira-ayuso-1.html,Alba Rovira Ayuso,24,FR,G,6-0,fairleigh-dickinson,2023
https://www.sports-reference.com/cbb/players/dominique-garcia-blackwood-1.html,Dominique Garcia Blackwood,10,FR,G,5-8,fairleigh-dickinson,2023
https://www.sports-reference.com/cbb/players/mia-andrews-1.html,Mia Andrews,4,JR,G,5-9,fairleigh-dickinson,2023
https://www.sports-reference.com/cbb/players/maddisyn-mahoney-1.html,Maddisyn Mahoney,55,SO,C,6-2,fairleigh-dickinson,2023
https://www.sports-reference.com/cbb/players/allie-mcginn-1.html,Allie McGinn,33,SO,G,5-11,fairleigh-dickinson,2023
