player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/micah-gray-1.html,Micah Gray,21,FR,G,5-8,texas-southern,2023
https://www.sports-reference.com/cbb/players/andriana-avent-1.html,Andriana Avent,4,JR,G,5-11,texas-southern,2023
https://www.sports-reference.com/cbb/players/taniya-lawson-1.html,Taniya Lawson,3,FR,G,5-8,texas-southern,2023
https://www.sports-reference.com/cbb/players/jaida-belton-1.html,Jaida Belton,5,FR,F-C,6-4,texas-southern,2023
https://www.sports-reference.com/cbb/players/alisa-knight-1.html,Alisa Knight,15,SO,G,5-11,texas-southern,2023
https://www.sports-reference.com/cbb/players/donterria-brown-1.html,Donterria Brown,2,FR,F,5-10,texas-southern,2023
https://www.sports-reference.com/cbb/players/skye-green-1.html,Skye Green,42,SR,F,6-1,texas-southern,2023
https://www.sports-reference.com/cbb/players/kamryn-bates-1.html,Kamryn Bates,11,FR,G,5-3,texas-southern,2023
https://www.sports-reference.com/cbb/players/anela-thomas-1.html,Anela Thomas,24,FR,G,5-8,texas-southern,2023
https://www.sports-reference.com/cbb/players/mykaylyn-davis-1.html,Mykaylyn Davis,12,JR,G,5-8,texas-southern,2023
https://www.sports-reference.com/cbb/players/tania-hill-1.html,Tania Hill,1,JR,G,6-1,texas-southern,2023
https://www.sports-reference.com/cbb/players/zyan-reynolds-1.html,Zyan Reynolds,23,SO,C,6-4,texas-southern,2023
https://www.sports-reference.com/cbb/players/jaelynn-compton-1.html,Jaelynn Compton,10,SO,G,5-5,texas-southern,2023
https://www.sports-reference.com/cbb/players/mary-myopo-1.html,Mary Myopo,44,SO,F,5-9,texas-southern,2023
https://www.sports-reference.com/cbb/players/alexandria-myers-1.html,Alexandria Myers,45,FR,G,,texas-southern,2023
https://www.sports-reference.com/cbb/players/olivia-brooks-1.html,Olivia Brooks,55,FR,F,6-2,texas-southern,2023
https://www.sports-reference.com/cbb/players/ariana-taylor-1.html,Ariana Taylor,25,SR,F,6-1,texas-southern,2023
