player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/maleia-bracone-1.html,Maleia Bracone,24,JR,G,5-10,north-carolina-at,2023
https://www.sports-reference.com/cbb/players/jazmin-harris-1.html,Jazmin Harris,40,SR,C,6-3,north-carolina-at,2023
https://www.sports-reference.com/cbb/players/jordyn-dorsey-1.html,Jordyn Dorsey,21,SO,G,5-9,north-carolina-at,2023
https://www.sports-reference.com/cbb/players/dmya-tucker-1.html,DâMya Tucker,10,JR,G,5-11,north-carolina-at,2023
https://www.sports-reference.com/cbb/players/nyah-willis-1.html,Nyah Willis,22,SR,G,5-10,north-carolina-at,2023
https://www.sports-reference.com/cbb/players/chaniya-clark-1.html,Chaniya Clark,33,FR,C,6-4,north-carolina-at,2023
https://www.sports-reference.com/cbb/players/laila-acox-1.html,Laila Acox,0,SO,F,6-0,north-carolina-at,2023
https://www.sports-reference.com/cbb/players/talia-davis-1.html,Talia Davis,20,SO,F,6-0,north-carolina-at,2023
https://www.sports-reference.com/cbb/players/levossie-taylor-1.html,Levossie Taylor,12,JR,F,5-11,north-carolina-at,2023
https://www.sports-reference.com/cbb/players/keona-curtis-1.html,Keona Curtis,32,FR,F,6-1,north-carolina-at,2023
https://www.sports-reference.com/cbb/players/taliya-council-1.html,Taliya Council,2,FR,F,6-0,north-carolina-at,2023
https://www.sports-reference.com/cbb/players/nahndi-smith-1.html,Nahndi Smith,23,SO,G,5-6,north-carolina-at,2023
https://www.sports-reference.com/cbb/players/ashuntee-weems-1.html,Ashuntee Weems,1,SO,G,5-10,north-carolina-at,2023
https://www.sports-reference.com/cbb/players/tamyra-council-1.html,Tamyra Council,5,FR,F,6-0,north-carolina-at,2023
