player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/brandy-thomas-1.html,Brandy Thomas,15,SR,G,5-10,hofstra,2023
https://www.sports-reference.com/cbb/players/sorelle-ineza-1.html,Sorelle Ineza,3,SR,G,5-7,hofstra,2023
https://www.sports-reference.com/cbb/players/zyheima-swint-1.html,Zyheima Swint,13,JR,C,6-3,hofstra,2023
https://www.sports-reference.com/cbb/players/emma-von-essen-1.html,Emma Von Essen,2,FR,G,5-9,hofstra,2023
https://www.sports-reference.com/cbb/players/rosi-nicholson-1.html,Rosi Nicholson,4,SR,G,5-6,hofstra,2023
https://www.sports-reference.com/cbb/players/alarice-gooden-1.html,Alarice Gooden,10,FR,G,5-7,hofstra,2023
https://www.sports-reference.com/cbb/players/ally-knights-1.html,Ally Knights,22,JR,G,5-6,hofstra,2023
https://www.sports-reference.com/cbb/players/janaia-fargo-1.html,Janaia Fargo,12,JR,G,5-8,hofstra,2023
https://www.sports-reference.com/cbb/players/zaniyyah-ross-barnes-1.html,Zaniyyah Ross-Barnes,25,SO,F,6-1,hofstra,2023
https://www.sports-reference.com/cbb/players/kayley-joseph-bernard-1.html,Kayley Joseph-Bernard,00,FR,F,6-0,hofstra,2023
https://www.sports-reference.com/cbb/players/jada-peacock-1.html,Jada Peacock,5,SR,G,5-9,hofstra,2023
https://www.sports-reference.com/cbb/players/maniya-custis-1.html,Maniya Custis,24,SO,G,5-3,hofstra,2023
