player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/dani-haskell-1.html,Dani Haskell,22,JR,G,5-6,canisius,2023
https://www.sports-reference.com/cbb/players/vannessa-garrelts-1.html,Vannessa Garrelts,4,SR,G,5-4,canisius,2023
https://www.sports-reference.com/cbb/players/sisi-eleko-1.html,Sisi Eleko,14,FR,F,6-2,canisius,2023
https://www.sports-reference.com/cbb/players/cheyenne-stubbs-1.html,Cheyenne Stubbs,24,SO,G,5-5,canisius,2023
https://www.sports-reference.com/cbb/players/athina-lexa-1.html,Athina Lexa,5,SO,G,5-9,canisius,2023
https://www.sports-reference.com/cbb/players/jane-mccauley-1.html,Jane McCauley,20,SR,G,5-9,canisius,2023
https://www.sports-reference.com/cbb/players/brooklyn-thrash-1.html,Brooklyn Thrash,3,FR,G-F,6-0,canisius,2023
https://www.sports-reference.com/cbb/players/lydia-gattozzi-1.html,Lydia Gattozzi,2,SO,G,5-10,canisius,2023
https://www.sports-reference.com/cbb/players/giana-hernandez-boulden-1.html,Giana Hernandez-Boulden,10,JR,G,6-1,canisius,2023
https://www.sports-reference.com/cbb/players/chloe-chard-peloquin-1.html,Chloe Chard Peloquin,34,FR,F,6-3,canisius,2023
https://www.sports-reference.com/cbb/players/adrien-lamora-1.html,Adrien LaMora,23,FR,F,5-11,canisius,2023
https://www.sports-reference.com/cbb/players/elia-paez-1.html,Elia Paez,15,SO,G,5-9,canisius,2023
https://www.sports-reference.com/cbb/players/rhay-porter-1.html,Rhay Porter,33,SO,F,6-1,canisius,2023
https://www.sports-reference.com/cbb/players/xanthippi-karatasiou-1.html,Xanthippi Karatasiou,13,SO,G,5-9,canisius,2023
