player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/cherita-daugherty-1.html,Cherita Daugherty,32,SR,G,5-10,southern-utah,2023
https://www.sports-reference.com/cbb/players/megan-jensen-1.html,Megan Jensen,3,SR,C,6-3,southern-utah,2023
https://www.sports-reference.com/cbb/players/daylani-ballena-1.html,Daylani Ballena,22,JR,G,5-8,southern-utah,2023
https://www.sports-reference.com/cbb/players/lizzy-williamson-1.html,Lizzy Williamson,15,JR,C,6-5,southern-utah,2023
https://www.sports-reference.com/cbb/players/samantha-johnston-1.html,Samantha Johnston,34,JR,G,6-0,southern-utah,2023
https://www.sports-reference.com/cbb/players/tomekia-whitman-1.html,Tomekia Whitman,2,SR,G,5-10,southern-utah,2023
https://www.sports-reference.com/cbb/players/alexa-lord-1.html,Alexa Lord,1,SR,G,5-9,southern-utah,2023
https://www.sports-reference.com/cbb/players/ashley-banks-2.html,Ashley Banks,13,FR,G,5-7,southern-utah,2023
https://www.sports-reference.com/cbb/players/bryar-tronnier-1.html,Bryar Tronnier,43,SR,F,6-2,southern-utah,2023
https://www.sports-reference.com/cbb/players/lexi-jensen-1.html,Lexi Jensen,23,FR,G,5-7,southern-utah,2023
https://www.sports-reference.com/cbb/players/emmy-clarke-1.html,Emmy Clarke,10,FR,G,5-7,southern-utah,2023
