player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/diamond-battles-1.html,Diamond Battles,3,SR,G,5-8,georgia,2023
https://www.sports-reference.com/cbb/players/brittney-smith-2.html,Brittney Smith,24,SR,F,6-3,georgia,2023
https://www.sports-reference.com/cbb/players/javyn-nicholson-1.html,Javyn Nicholson,35,SR,F,6-2,georgia,2023
https://www.sports-reference.com/cbb/players/audrey-warren-1.html,Audrey Warren,31,SR,G-F,5-9,georgia,2023
https://www.sports-reference.com/cbb/players/alisha-lewis-1.html,Alisha Lewis,23,SR,G,5-7,georgia,2023
https://www.sports-reference.com/cbb/players/zoesha-smith-1.html,Zoesha Smith,0,JR,F,6-1,georgia,2023
https://www.sports-reference.com/cbb/players/malury-bates-1.html,Malury Bates,22,SR,F,6-3,georgia,2023
https://www.sports-reference.com/cbb/players/chloe-chapman-1.html,Chloe Chapman,1,SR,G,5-7,georgia,2023
https://www.sports-reference.com/cbb/players/jordan-isaacs-1.html,Jordan Cole,20,SR,F,6-0,georgia,2023
https://www.sports-reference.com/cbb/players/demauri-flournoy-1.html,De'Mauri Flournoy,10,SO,G,5-7,georgia,2023
https://www.sports-reference.com/cbb/players/savannah-henderson-1.html,Savannah Henderson,2,FR,G,6-3,georgia,2023
https://www.sports-reference.com/cbb/players/kari-niblack-1.html,Kari Niblack,25,SR,F,6-1,georgia,2023
https://www.sports-reference.com/cbb/players/amiya-evans-1.html,Amiya Evans,30,FR,F,6-2,georgia,2023
