player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/makira-cook-1.html,Makira Cook,3,JR,G,5-6,illinois,2023
https://www.sports-reference.com/cbb/players/genesis-bryant-1.html,Genesis Bryant,1,JR,G,5-6,illinois,2023
https://www.sports-reference.com/cbb/players/adalia-mckenzie-1.html,Adalia McKenzie,24,SO,G,5-10,illinois,2023
https://www.sports-reference.com/cbb/players/kendall-bostic-1.html,Kendall Bostic,44,JR,F,6-2,illinois,2023
https://www.sports-reference.com/cbb/players/jada-peebles-1.html,Jada Peebles,11,SR,G,5-10,illinois,2023
https://www.sports-reference.com/cbb/players/brynn-shoup-hill-1.html,Brynn Shoup-Hill,23,SO,F,6-3,illinois,2023
https://www.sports-reference.com/cbb/players/jayla-oden-1.html,Jayla Oden,12,SO,G,5-9,illinois,2023
https://www.sports-reference.com/cbb/players/aicha-ndour-1.html,Aicha Ndour,21,JR,C,6-6,illinois,2023
https://www.sports-reference.com/cbb/players/geovana-lopes-1.html,Geovana Lopes,14,SR,F-C,6-3,illinois,2023
https://www.sports-reference.com/cbb/players/kamren-rhodes-1.html,Kam'Ren Rhodes,4,FR,G,5-6,illinois,2023
https://www.sports-reference.com/cbb/players/samantha-dewey-1.html,Samantha Dewey,33,FR,F,6-2,illinois,2023
https://www.sports-reference.com/cbb/players/camille-jackson-1.html,Camille Jackson,0,FR,G,5-11,illinois,2023
https://www.sports-reference.com/cbb/players/liisa-taponen-1.html,Liisa Taponen,13,FR,C,6-5,illinois,2023
