player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/danae-mcneal-1.html,Danae McNeal,22,SR,G,6-0,east-carolina,2023
https://www.sports-reference.com/cbb/players/amiya-joyner-1.html,Amiya Joyner,23,FR,F,6-2,east-carolina,2023
https://www.sports-reference.com/cbb/players/micah-dennis-1.html,Micah Dennis,1,SR,G,5-9,east-carolina,2023
https://www.sports-reference.com/cbb/players/synia-johnson-1.html,Synia Johnson,4,JR,G,5-9,east-carolina,2023
https://www.sports-reference.com/cbb/players/jayla-hearp-1.html,Jayla Hearp,5,FR,G,5-9,east-carolina,2023
https://www.sports-reference.com/cbb/players/morgan-moseley-1.html,Morgan Moseley,12,JR,G-F,5-11,east-carolina,2023
https://www.sports-reference.com/cbb/players/alexsia-rose-1.html,Alexsia Rose,0,JR,G,5-7,east-carolina,2023
https://www.sports-reference.com/cbb/players/bobbi-smith-1.html,Bobbi Smith,14,FR,G,5-11,east-carolina,2023
https://www.sports-reference.com/cbb/players/kimora-jenkins-1.html,Kimora Jenkins,24,SO,G,6-1,east-carolina,2023
https://www.sports-reference.com/cbb/players/tiara-chambers-1.html,Tiara Chambers,33,SR,F,6-3,east-carolina,2023
https://www.sports-reference.com/cbb/players/iycez-adams-1.html,Iycez Adams,20,SO,F,5-11,east-carolina,2023
https://www.sports-reference.com/cbb/players/brittany-franklin-1.html,Brittany Franklin,31,SR,C,6-5,east-carolina,2023
https://www.sports-reference.com/cbb/players/xianna-josephs-1.html,Xianna Josephs,3,SR,F,6-0,east-carolina,2023
https://www.sports-reference.com/cbb/players/samora-watson-1.html,Samora Watson,55,FR,G,5-6,east-carolina,2023
