player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/celeste-taylor-1.html,Celeste Taylor,0,SR,G,5-11,duke,2023
https://www.sports-reference.com/cbb/players/elizabeth-balogun-1.html,Elizabeth Balogun,4,SR,G,6-1,duke,2023
https://www.sports-reference.com/cbb/players/shayeann-day-wilson-1.html,Shayeann Day-Wilson,30,SO,G,5-6,duke,2023
https://www.sports-reference.com/cbb/players/reigan-richardson-1.html,Reigan Richardson,24,SO,G,5-11,duke,2023
https://www.sports-reference.com/cbb/players/kennedy-brown-2.html,Kennedy Brown,21,JR,C,6-6,duke,2023
https://www.sports-reference.com/cbb/players/vanessa-de-jesus-1.html,Vanessa de Jesus,2,JR,G,5-8,duke,2023
https://www.sports-reference.com/cbb/players/jordyn-oliver-1.html,Jordyn Oliver,11,JR,G,5-10,duke,2023
https://www.sports-reference.com/cbb/players/mia-heide-1.html,Mia Heide,42,SR,F,6-3,duke,2023
https://www.sports-reference.com/cbb/players/ashlon-jackson-1.html,Ashlon Jackson,3,FR,G,6-0,duke,2023
https://www.sports-reference.com/cbb/players/taya-corosdale-1.html,Taya Corosdale,5,SR,F,6-3,duke,2023
https://www.sports-reference.com/cbb/players/lee-volker-1.html,Lee Volker,13,SO,G,5-11,duke,2023
https://www.sports-reference.com/cbb/players/shay-bollin-1.html,Shay Bollin,22,FR,F,6-3,duke,2023
https://www.sports-reference.com/cbb/players/imani-lewis-2.html,Imani Lewis,23,SR,F,6-1,duke,2023
https://www.sports-reference.com/cbb/players/emma-koabel-1.html,Emma Koabel,15,FR,G,5-11,duke,2023
https://www.sports-reference.com/cbb/players/jiselle-havas-1.html,Jiselle Havas,33,SR,G,5-10,duke,2023
https://www.sports-reference.com/cbb/players/bo-shaffer-1.html,Bo Shaffer,32,SR,G,5-7,duke,2023
https://www.sports-reference.com/cbb/players/emma-schmidt-1.html,Emma Schmidt,45,SR,G,5-9,duke,2023
