player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/makayia-hallmon-1.html,Makayia Hallmon,,JR,G,5-3,troy,2023
https://www.sports-reference.com/cbb/players/taisheka-porchia-1.html,Tai'Sheka Porchia,10,JR,F,6-1,troy,2023
https://www.sports-reference.com/cbb/players/jamia-hollings-1.html,Ja'Mia Hollings,11,JR,F,6-1,troy,2023
https://www.sports-reference.com/cbb/players/nia-daniel-1.html,Nia Daniel,12,JR,G,5-10,troy,2023
https://www.sports-reference.com/cbb/players/jada-walton-1.html,Jada Walton,5,SR,G,5-11,troy,2023
https://www.sports-reference.com/cbb/players/amber-leggett-1.html,Amber Leggett,,SR,F,5-11,troy,2023
https://www.sports-reference.com/cbb/players/jashanti-simmons-1.html,Jashanti Simmons,4,SO,G,5-8,troy,2023
https://www.sports-reference.com/cbb/players/sharonica-hartsfield-1.html,Sharonica Hartsfield,22,SO,G,5-5,troy,2023
https://www.sports-reference.com/cbb/players/gabbi-cartagena-1.html,Gabbi Cartagena,0,SO,G,5-8,troy,2023
https://www.sports-reference.com/cbb/players/shaniah-nunn-1.html,Shaniah Nunn,23,FR,G,6-0,troy,2023
https://www.sports-reference.com/cbb/players/janeen-camp-1.html,Janeen Camp,20,SR,C,6-5,troy,2023
https://www.sports-reference.com/cbb/players/mary-delgado-1.html,Mary Delgado,1,JR,G,5-8,troy,2023
https://www.sports-reference.com/cbb/players/keajia-williams-1.html,Ke'Ajia Williams,21,SO,F,6-2,troy,2023
https://www.sports-reference.com/cbb/players/jamila-nansikombi-gunter-1.html,Jamila Nansikombi-Gunter,31,JR,G,5-11,troy,2023
https://www.sports-reference.com/cbb/players/felmas-koranga-1.html,Felmas Koranga,2,SR,F,6-1,troy,2023
