player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/yaya-felder-1.html,Yaya Felder,2,SO,G,5-8,ohio,2023
https://www.sports-reference.com/cbb/players/caitlyn-kroll-1.html,Caitlyn Kroll,5,SR,G,5-10,ohio,2023
https://www.sports-reference.com/cbb/players/jaya-mcclure-1.html,Jaya McClure,0,FR,G,5-6,ohio,2023
https://www.sports-reference.com/cbb/players/abby-garnett-1.html,Abby Garnett,20,SR,F,6-1,ohio,2023
https://www.sports-reference.com/cbb/players/jasmine-hale-1.html,Jasmine Hale,23,SR,G,5-9,ohio,2023
https://www.sports-reference.com/cbb/players/kate-dennis-1.html,Kate Dennis,14,SO,G,6-1,ohio,2023
https://www.sports-reference.com/cbb/players/ella-pope-1.html,Ella Pope,4,SO,F,5-11,ohio,2023
https://www.sports-reference.com/cbb/players/kendall-hale-1.html,Kendall Hale,22,JR,G,5-11,ohio,2023
https://www.sports-reference.com/cbb/players/kailah-johnson-1.html,Kailah Johnson,10,JR,G,5-8,ohio,2023
https://www.sports-reference.com/cbb/players/cassidy-lafler-1.html,Cassidy Lafler,41,FR,G,5-9,ohio,2023
https://www.sports-reference.com/cbb/players/aja-austin-1.html,Aja Austin,24,SO,F,6-1,ohio,2023
