player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/amoria-neal-tysor-1.html,Amoria Neal-Tysor,1,SR,G,5-6,mercer,2023
https://www.sports-reference.com/cbb/players/erin-houpt-1.html,Erin Houpt,5,SO,G,5-6,mercer,2023
https://www.sports-reference.com/cbb/players/enjulina-gonzalez-1.html,Enjulina Gonzalez,11,FR,G,5-9,mercer,2023
https://www.sports-reference.com/cbb/players/jaron-dougherty-1.html,Jaron Dougherty,32,SR,F,6-0,mercer,2023
https://www.sports-reference.com/cbb/players/summah-evans-1.html,Summah Evans,33,JR,F,6-0,mercer,2023
https://www.sports-reference.com/cbb/players/brittany-reeves-1.html,Brittany Reeves,0,SR,C,6-5,mercer,2023
https://www.sports-reference.com/cbb/players/nigeria-harkless-1.html,Nigeria Harkless,15,SO,F,6-2,mercer,2023
https://www.sports-reference.com/cbb/players/ashlee-locke-1.html,Ashlee Locke,23,SO,F,6-3,mercer,2023
https://www.sports-reference.com/cbb/players/detavia-salter-1.html,Detavia Salter,12,FR,F,6-3,mercer,2023
https://www.sports-reference.com/cbb/players/maria-serracanta-1.html,Maria Serracanta,2,FR,G,6-0,mercer,2023
https://www.sports-reference.com/cbb/players/kassidy-jones-1.html,Kassidy Jones,13,SO,G,5-10,mercer,2023
https://www.sports-reference.com/cbb/players/layla-hood-1.html,Layla Hood,4,FR,F,6-0,mercer,2023
