player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/dee-dee-davis-1.html,Dee Dee Davis,1,SR,G,5-8,manhattan,2023
https://www.sports-reference.com/cbb/players/bella-nascimento-1.html,Bella Nascimento,5,SO,G,5-8,manhattan,2023
https://www.sports-reference.com/cbb/players/petra-juric-1.html,Petra Juric,25,SO,F,6-2,manhattan,2023
https://www.sports-reference.com/cbb/players/brazil-harvey-carr-1.html,Brazil Harvey-Carr,3,SR,F,6-1,manhattan,2023
https://www.sports-reference.com/cbb/players/jade-blagrove-1.html,Jade Blagrove,20,JR,F,6-2,manhattan,2023
https://www.sports-reference.com/cbb/players/narrie-dodson-1.html,Narrie Dodson,0,SR,F,6-0,manhattan,2023
https://www.sports-reference.com/cbb/players/emily-lapointe-1.html,Emily LaPointe,11,SR,G,5-10,manhattan,2023
https://www.sports-reference.com/cbb/players/helena-galunic-1.html,Helena Galunic,13,SO,F,6-1,manhattan,2023
https://www.sports-reference.com/cbb/players/leyla-Ã¶ztÃ¼rk-1.html,Leyla Ozturk,12,JR,F,6-1,manhattan,2023
https://www.sports-reference.com/cbb/players/anne-bair-1.html,Anne Bair,2,FR,G,5-8,manhattan,2023
https://www.sports-reference.com/cbb/players/christina-katsamouri-1.html,Christina Katsamouri,21,SR,G-F,6-0,manhattan,2023
https://www.sports-reference.com/cbb/players/gemma-ruiz-garcia-1.html,Gemma Ruiz Garcia,4,SR,F,6-3,manhattan,2023
