player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/janiah-newell-1.html,Janiah Newell,21,SR,G,5-5,chicago-state,2023
https://www.sports-reference.com/cbb/players/taelor-willard-1.html,Tae'lor Willard,2,SR,G,5-6,chicago-state,2023
https://www.sports-reference.com/cbb/players/josie-hill-1.html,Josie Hill,14,FR,C,6-1,chicago-state,2023
https://www.sports-reference.com/cbb/players/ahlea-myers-1.html,Ahlea Myers,30,SR,G,5-4,chicago-state,2023
https://www.sports-reference.com/cbb/players/jacia-cunningham-1.html,Jacia Cunningham,15,FR,G,5-8,chicago-state,2023
https://www.sports-reference.com/cbb/players/taylor-norris-1.html,Taylor Norris,35,SO,F,5-10,chicago-state,2023
https://www.sports-reference.com/cbb/players/laura-segues-1.html,Laura Segues,10,JR,G-F,5-10,chicago-state,2023
https://www.sports-reference.com/cbb/players/ana-haklicka-1.html,Ana Haklicka,1,JR,G,5-6,chicago-state,2023
https://www.sports-reference.com/cbb/players/yzabelle-laualofa-tevao-1.html,Yzabelle Laualofa Tevao,31,JR,F,6-1,chicago-state,2023
https://www.sports-reference.com/cbb/players/princess-hester-1.html,Princess Hester,11,FR,F,6-1,chicago-state,2023
https://www.sports-reference.com/cbb/players/shelby-clark-1.html,Shelby Clark,5,JR,G,5-8,chicago-state,2023
