player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/raegan-beers-1.html,Raegan Beers,15,FR,F,6-2,oregon-state,2023
https://www.sports-reference.com/cbb/players/talia-von-oelhoffen-1.html,Talia von Oelhoffen,22,SO,G,5-11,oregon-state,2023
https://www.sports-reference.com/cbb/players/bendu-yeaney-1.html,Bendu Yeaney,1,SR,G,5-10,oregon-state,2023
https://www.sports-reference.com/cbb/players/jelena-mitrovic-1.html,Jelena Mitrovic,12,JR,F-C,6-9,oregon-state,2023
https://www.sports-reference.com/cbb/players/aj-marotte-1.html,AJ Marotte,11,SO,G,6-1,oregon-state,2023
https://www.sports-reference.com/cbb/players/shalexxus-aaron-1.html,Shalexxus Aaron,0,SR,G,6-1,oregon-state,2023
https://www.sports-reference.com/cbb/players/adlee-blacklock-1.html,Adlee Blacklock,24,FR,G,6-0,oregon-state,2023
https://www.sports-reference.com/cbb/players/timea-gardiner-1.html,Timea Gardiner,30,FR,F,6-3,oregon-state,2023
https://www.sports-reference.com/cbb/players/noelle-mannen-1.html,Noelle Mannen,4,SR,G,5-6,oregon-state,2023
https://www.sports-reference.com/cbb/players/martha-pietsch-1.html,Martha Pietsch,31,FR,G,5-5,oregon-state,2023
https://www.sports-reference.com/cbb/players/lily-hansford-1.html,Lily Hansford,2,FR,G,6-2,oregon-state,2023
