player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/lexie-givens-1.html,Lexie Givens,23,JR,F,6-0,nevada,2023
https://www.sports-reference.com/cbb/players/alyssa-jimenez-1.html,Alyssa Jimenez,12,JR,G,6-0,nevada,2023
https://www.sports-reference.com/cbb/players/audrey-roden-1.html,Audrey Roden,4,SO,G,5-9,nevada,2023
https://www.sports-reference.com/cbb/players/megan-ormiston-1.html,Megan Ormiston,40,SR,F,6-3,nevada,2023
https://www.sports-reference.com/cbb/players/victoria-davis-2.html,Victoria Davis,11,JR,G,5-4,nevada,2023
https://www.sports-reference.com/cbb/players/kennedy-lee-1.html,Kennedy Lee,24,FR,F,5-11,nevada,2023
https://www.sports-reference.com/cbb/players/kaylee-borden-1.html,Kaylee Borden,5,SO,G,5-6,nevada,2023
https://www.sports-reference.com/cbb/players/tiffany-siu-1.html,Tiffany Siu,31,JR,G,5-6,nevada,2023
https://www.sports-reference.com/cbb/players/gabby-rones-1.html,Gabby Rones,22,JR,G,5-5,nevada,2023
https://www.sports-reference.com/cbb/players/gabby-giuffre-1.html,Gabby Giuffre,32,JR,G,5-11,nevada,2023
https://www.sports-reference.com/cbb/players/hannah-hartley-1.html,Hannah Hartley,33,SO,F,5-11,nevada,2023
https://www.sports-reference.com/cbb/players/natalie-lathrop-1.html,Natalie Lathrop,52,SO,F,6-3,nevada,2023
