player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kseniya-malashka-1.html,Kseniya Malashka,5,SR,F,6-0,middle-tennessee,2023
https://www.sports-reference.com/cbb/players/savannah-wheeler-1.html,Savannah Wheeler,4,SR,G,5-6,middle-tennessee,2023
https://www.sports-reference.com/cbb/players/jalynn-gregory-1.html,Jalynn Gregory,10,SO,G,5-8,middle-tennessee,2023
https://www.sports-reference.com/cbb/players/courtney-whitson-1.html,Courtney Whitson,33,SR,F,6-0,middle-tennessee,2023
https://www.sports-reference.com/cbb/players/anastasiia-boldyreva-1.html,Anastasiia Boldyreva,2,SO,C,6-6,middle-tennessee,2023
https://www.sports-reference.com/cbb/players/courtney-blakely-1.html,Courtney Blakely,1,SO,G,5-8,middle-tennessee,2023
https://www.sports-reference.com/cbb/players/alexis-whittington-1.html,Alexis Whittington,23,SR,G,5-11,middle-tennessee,2023
https://www.sports-reference.com/cbb/players/tamia-scott-1.html,Ta'Mia Scott,15,FR,G,6-0,middle-tennessee,2023
https://www.sports-reference.com/cbb/players/jada-grannum-1.html,Jada Grannum,22,JR,F,6-3,middle-tennessee,2023
https://www.sports-reference.com/cbb/players/anabel-latorre-ciria-1.html,Anabel LaTorre Ciria,11,JR,F,6-3,middle-tennessee,2023
https://www.sports-reference.com/cbb/players/lanae-riley-1.html,Lanae Riley,34,FR,F,6-2,middle-tennessee,2023
