player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/michaela-harrison-1.html,Michaela Harrison,10,SR,G,5-7,mount-st-marys,2023
https://www.sports-reference.com/cbb/players/jessica-tomasetti-1.html,Jessica Tomasetti,22,JR,G,5-5,mount-st-marys,2023
https://www.sports-reference.com/cbb/players/natalie-villaflor-1.html,Natalie Villaflor,43,SR,G,5-9,mount-st-marys,2023
https://www.sports-reference.com/cbb/players/jo-raflo-1.html,Jo Raflo,4,SO,G,5-11,mount-st-marys,2023
https://www.sports-reference.com/cbb/players/aryna-taylor-1.html,Aryna Taylor,13,SR,G,5-10,mount-st-marys,2023
https://www.sports-reference.com/cbb/players/isabella-hunt-1.html,Isabella Hunt,00,JR,F,5-11,mount-st-marys,2023
https://www.sports-reference.com/cbb/players/carissa-dunham-1.html,Carissa Dunham,25,FR,G,5-7,mount-st-marys,2023
https://www.sports-reference.com/cbb/players/jasmine-lindsay-huskey-1.html,Jasmine Lindsay-Huskey,15,SO,G,5-10,mount-st-marys,2023
https://www.sports-reference.com/cbb/players/mckenzie-matheny-1.html,McKenzie Matheny,3,FR,F,5-11,mount-st-marys,2023
https://www.sports-reference.com/cbb/players/jaedyn-jamison-1.html,Jaedyn Jamison,20,FR,F,6-1,mount-st-marys,2023
https://www.sports-reference.com/cbb/players/isabella-pelaia-1.html,Isabella Pelaia,33,SO,F,6-0,mount-st-marys,2023
https://www.sports-reference.com/cbb/players/giana-hoddinott-1.html,Giana Hoddinott,12,FR,G,5-9,mount-st-marys,2023
https://www.sports-reference.com/cbb/players/jada-lee-1.html,Jada Lee,11,JR,G,5-5,mount-st-marys,2023
https://www.sports-reference.com/cbb/players/kemia-ward-1.html,Kemia Ward,32,JR,F,6-1,mount-st-marys,2023
