player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/angel-baker-1.html,Angel Baker,15,SR,G,5-8,mississippi,2023
https://www.sports-reference.com/cbb/players/madison-scott-2.html,Madison Scott,24,JR,F,6-1,mississippi,2023
https://www.sports-reference.com/cbb/players/marquesha-davis-1.html,Marquesha Davis,2,SR,G,6-0,mississippi,2023
https://www.sports-reference.com/cbb/players/snudda-collins-1.html,Snudda Collins,5,JR,F,6-1,mississippi,2023
https://www.sports-reference.com/cbb/players/myah-taylor-2.html,Myah Taylor,1,SR,G,5-7,mississippi,2023
https://www.sports-reference.com/cbb/players/tyia-singleton-1.html,Tyia Singleton,22,SR,F,6-2,mississippi,2023
https://www.sports-reference.com/cbb/players/destiny-salary-1.html,Destiny Salary,10,JR,G,6-0,mississippi,2023
https://www.sports-reference.com/cbb/players/rita-igbokwe-1.html,Rita Igbokwe,32,SR,C,6-4,mississippi,2023
https://www.sports-reference.com/cbb/players/ayanna-thompson-1.html,Ayanna Thompson,20,FR,G,6-1,mississippi,2023
https://www.sports-reference.com/cbb/players/elauna-eaton-1.html,Elauna Eaton,23,SO,G,6-0,mississippi,2023
https://www.sports-reference.com/cbb/players/jordan-berry-2.html,Jordan Berry,12,SR,G,5-7,mississippi,2023
