player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/brianna-tinsley-1.html,Brianna Tinsley,10,SR,G,5-7,monmouth,2023
https://www.sports-reference.com/cbb/players/ariana-vanderhoop-1.html,Ariana Vanderhoop,1,JR,G,5-9,monmouth,2023
https://www.sports-reference.com/cbb/players/lucy-thomas-1.html,Lucy Thomas,25,SR,F,6-0,monmouth,2023
https://www.sports-reference.com/cbb/players/kaci-donovan-1.html,Kaci Donovan,4,JR,G,6-1,monmouth,2023
https://www.sports-reference.com/cbb/players/belle-kranbuhl-1.html,Belle Kranbuhl,24,JR,C,6-3,monmouth,2023
https://www.sports-reference.com/cbb/players/elizabeth-marsicano-1.html,Elizabeth Marsicano,11,SR,F,6-1,monmouth,2023
https://www.sports-reference.com/cbb/players/jen-louro-1.html,Jen Louro,22,SR,G,5-8,monmouth,2023
https://www.sports-reference.com/cbb/players/jania-hall-1.html,Jania Hall,20,JR,G,5-8,monmouth,2023
https://www.sports-reference.com/cbb/players/anaya-coleman-1.html,Anaya Coleman,99,FR,G,5-8,monmouth,2023
https://www.sports-reference.com/cbb/players/antonia-panayides-1.html,Antonia Panayides,5,SO,G,5-7,monmouth,2023
https://www.sports-reference.com/cbb/players/amiya-carroll-1.html,Amiya Carroll,15,FR,G,5-10,monmouth,2023
https://www.sports-reference.com/cbb/players/ella-farrelly-1.html,Ella Farrelly,23,FR,F,6-1,monmouth,2023
