player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/domonique-davis-2.html,Domonique Davis,2,JR,G,5-6,southern-mississippi,2023
https://www.sports-reference.com/cbb/players/melyia-grayson-1.html,Melyia Grayson,45,SO,C,6-3,southern-mississippi,2023
https://www.sports-reference.com/cbb/players/jacorriah-bracey-1.html,Jacorriah Bracey,,SO,G,5-9,southern-mississippi,2023
https://www.sports-reference.com/cbb/players/lani-cornfield-1.html,Lani Cornfield,4,SO,G,5-6,southern-mississippi,2023
https://www.sports-reference.com/cbb/players/femi-funeus-1.html,Femi Funeus,15,SR,F,6-2,southern-mississippi,2023
https://www.sports-reference.com/cbb/players/lauren-gross-1.html,Lauren Gross,22,SR,G,5-9,southern-mississippi,2023
https://www.sports-reference.com/cbb/players/rose-warren-1.html,Rose Warren,24,JR,G,5-9,southern-mississippi,2023
https://www.sports-reference.com/cbb/players/chardai-watkins-1.html,Chardai Watkins,20,FR,G,5-9,southern-mississippi,2023
https://www.sports-reference.com/cbb/players/ashja-leake-1.html,Ashja Leake,35,SO,F,6-3,southern-mississippi,2023
https://www.sports-reference.com/cbb/players/morgan-dillard-1.html,Morgan Dillard,23,SO,G,5-10,southern-mississippi,2023
https://www.sports-reference.com/cbb/players/asia-broughton-1.html,Asia Broughton,12,SO,F,6-0,southern-mississippi,2023
https://www.sports-reference.com/cbb/players/emma-wallhoff-1.html,Emma Wallhoff,5,SO,G,5-10,southern-mississippi,2023
