player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/brooke-daniels-1.html,Brooke Quarles-Daniels,5,FR,F,5-6,oakland,2023
https://www.sports-reference.com/cbb/players/alexis-johnson-10.html,Alexis Johnson,23,JR,F,5-10,oakland,2023
https://www.sports-reference.com/cbb/players/breanne-beatty-1.html,Breanne Beatty,10,SR,G,5-8,oakland,2023
https://www.sports-reference.com/cbb/players/linda-van-schaik-1.html,Linda Van Schaik,3,JR,G,5-10,oakland,2023
https://www.sports-reference.com/cbb/players/kennedie-montue-1.html,Kennedie Montue,25,SO,G,5-11,oakland,2023
https://www.sports-reference.com/cbb/players/raquel-ferrer-bernad-1.html,Raquel Ferrer-Bernad,2,SR,G,5-6,oakland,2023
https://www.sports-reference.com/cbb/players/miriam-ibezim-1.html,Miriam Ibezim,33,SO,F,6-2,oakland,2023
https://www.sports-reference.com/cbb/players/aaliyah-mcqueen-1.html,Aaliyah McQueen,21,JR,G,5-9,oakland,2023
https://www.sports-reference.com/cbb/players/cameron-grant-1.html,Cameron Grant,45,FR,F,6-1,oakland,2023
https://www.sports-reference.com/cbb/players/lamariyee-williams-1.html,Lamariyee Williams,0,JR,G,5-8,oakland,2023
https://www.sports-reference.com/cbb/players/lianna-baxter-1.html,Lianna Baxter,40,FR,C,6-2,oakland,2023
https://www.sports-reference.com/cbb/players/eva-pardo-campillo-1.html,Eva Pardo-Campillo,13,FR,F,6-1,oakland,2023
https://www.sports-reference.com/cbb/players/prunelle-mungo-1.html,Prunelle Mungo,22,SO,F,6-2,oakland,2023
