player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/savannah-brooks-1.html,Savannah Brooks,23,FR,G-F,5-9,delaware-state,2023
https://www.sports-reference.com/cbb/players/alexis-moragne-1.html,Alexis Moragne,3,SR,G,5-9,delaware-state,2023
https://www.sports-reference.com/cbb/players/tyshonne-tollie-1.html,Tyshonne Tollie,22,SO,F,6-0,delaware-state,2023
https://www.sports-reference.com/cbb/players/jessica-martino-1.html,Jessica Martino,10,SR,F,5-9,delaware-state,2023
https://www.sports-reference.com/cbb/players/jayla-johnson-2.html,Jayla Johnson,0,JR,G,5-8,delaware-state,2023
https://www.sports-reference.com/cbb/players/denijsha-wilson-1.html,Denijsha Wilson,1,SR,G,5-3,delaware-state,2023
https://www.sports-reference.com/cbb/players/breionna-dodson-1.html,Breionna Dodson,11,SO,C,6-0,delaware-state,2023
https://www.sports-reference.com/cbb/players/deyonce-thompson-1.html,Deyonce Thompson,4,FR,G-F,5-10,delaware-state,2023
https://www.sports-reference.com/cbb/players/joy-watkins-1.html,Joy Watkins,14,SO,G,5-5,delaware-state,2023
https://www.sports-reference.com/cbb/players/noami-zulueta-1.html,Naomi Zulueta,2,FR,G,5-7,delaware-state,2023
https://www.sports-reference.com/cbb/players/sydney-watkins-1.html,Sydney Watkins,20,SR,G,5-8,delaware-state,2023
https://www.sports-reference.com/cbb/players/brishonne-tollie-1.html,BriShonne Tollie,21,SR,F,6-0,delaware-state,2023
https://www.sports-reference.com/cbb/players/rebecca-ford-1.html,Rebecca Ford,30,SR,F,5-9,delaware-state,2023
https://www.sports-reference.com/cbb/players/cydney-curtis-1.html,Cydney Curtis,15,FR,G,5-6,delaware-state,2023
