player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/divine-tanks-1.html,Divine Tanks,24,SR,F,6-1,mcneese-state,2023
https://www.sports-reference.com/cbb/players/kaili-chamberlin-1.html,Kaili Chamberlin,2,SO,G,5-9,mcneese-state,2023
https://www.sports-reference.com/cbb/players/desirae-hansen-1.html,Desirae Hansen,53,SR,G,6-0,mcneese-state,2023
https://www.sports-reference.com/cbb/players/paris-mullins-1.html,Paris Mullins,30,JR,F,6-2,mcneese-state,2023
https://www.sports-reference.com/cbb/players/stephanie-guihon-1.html,Stephanie Guihon,3,SR,G,5-6,mcneese-state,2023
https://www.sports-reference.com/cbb/players/leshenae-stubblefield-1.html,Le'Shenae Stubblefield,1,SR,G,5-7,mcneese-state,2023
https://www.sports-reference.com/cbb/players/zuzanna-kulinska-1.html,Zuzanna Kulinska,23,SR,G,5-10,mcneese-state,2023
https://www.sports-reference.com/cbb/players/alicja-falkowska-1.html,Alicja Falkowska,13,SR,C,6-5,mcneese-state,2023
https://www.sports-reference.com/cbb/players/cristina-gil-1.html,Cristina Gil,5,JR,G,5-8,mcneese-state,2023
https://www.sports-reference.com/cbb/players/autumn-watts-1.html,Autumn Watts,21,JR,F,6-1,mcneese-state,2023
https://www.sports-reference.com/cbb/players/mireia-yespes-1.html,Mireia Yespes,14,SO,G,6-2,mcneese-state,2023
https://www.sports-reference.com/cbb/players/gabrielle-wener-1.html,Gabrielle Wener,33,SO,F,6-3,mcneese-state,2023
https://www.sports-reference.com/cbb/players/clara-rosini-1.html,Clara Rosini,20,JR,G,5-10,mcneese-state,2023
https://www.sports-reference.com/cbb/players/grace-wener-1.html,Grace Wener,22,FR,F,6-4,mcneese-state,2023
https://www.sports-reference.com/cbb/players/marta-hermoso-1.html,Marta Hermoso,15,FR,F,6-2,mcneese-state,2023
