player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/laila-lawrence-1.html,Laila Lawrence,34,SO,F,6-1,texas-am-commerce,2023
https://www.sports-reference.com/cbb/players/desiray-kernal-1.html,Desiray Kernal,10,JR,F,6-0,texas-am-commerce,2023
https://www.sports-reference.com/cbb/players/dyani-robinson-1.html,Dyani Robinson,12,JR,G,5-7,texas-am-commerce,2023
https://www.sports-reference.com/cbb/players/mia-deck-1.html,Mia Deck,2,JR,G,5-6,texas-am-commerce,2023
https://www.sports-reference.com/cbb/players/olivia-russell-1.html,Olivia Russell,20,JR,G-F,5-11,texas-am-commerce,2023
https://www.sports-reference.com/cbb/players/zaria-collins-1.html,Zaria Collins,23,SR,F,5-9,texas-am-commerce,2023
https://www.sports-reference.com/cbb/players/jordyn-beaty-1.html,Jordyn Beaty,30,SO,F,6-0,texas-am-commerce,2023
https://www.sports-reference.com/cbb/players/dorian-norris-1.html,Dorian Norris,1,SO,G,5-11,texas-am-commerce,2023
https://www.sports-reference.com/cbb/players/asiyha-smith-1.html,Asiyha Smith,24,SO,G,5-7,texas-am-commerce,2023
https://www.sports-reference.com/cbb/players/symmone-james-1.html,Symmone James,32,SO,C,6-2,texas-am-commerce,2023
https://www.sports-reference.com/cbb/players/nya-harmon-1.html,Nya Harmon,3,SO,G,5-7,texas-am-commerce,2023
https://www.sports-reference.com/cbb/players/jasmine-payne-2.html,Jasmine Payne,21,SO,F,6-0,texas-am-commerce,2023
https://www.sports-reference.com/cbb/players/nykale-cramer-1.html,Nykale Cramer,0,SO,G,5-10,texas-am-commerce,2023
https://www.sports-reference.com/cbb/players/jada-hood-1.html,Jada Hood,4,JR,G,5-6,texas-am-commerce,2023
https://www.sports-reference.com/cbb/players/dalonna-choice-1.html,Dalonna Choice,11,FR,G,5-6,texas-am-commerce,2023
https://www.sports-reference.com/cbb/players/perina-leime-1.html,Perina Leime,14,FR,G,5-9,texas-am-commerce,2023
