player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/savannah-wilkinson-1.html,Savannah Wilkinson,12,SR,F,6-0,southern-methodist,2023
https://www.sports-reference.com/cbb/players/chantae-embry-1.html,Chantae Embry,33,SO,F,6-1,southern-methodist,2023
https://www.sports-reference.com/cbb/players/jasmine-smith-4.html,Jasmine Smith,10,SR,G,5-7,southern-methodist,2023
https://www.sports-reference.com/cbb/players/reagan-bradley-1.html,Reagan Bradley,13,SR,G,5-8,southern-methodist,2023
https://www.sports-reference.com/cbb/players/tamia-jones-1.html,Tamia Jones,0,JR,G,5-8,southern-methodist,2023
https://www.sports-reference.com/cbb/players/jessica-peterson-1.html,Jessica Peterson,35,SO,C,6-2,southern-methodist,2023
https://www.sports-reference.com/cbb/players/ella-brow-1.html,Ella Brow,5,FR,G,5-8,southern-methodist,2023
https://www.sports-reference.com/cbb/players/tk-pitts-1.html,TK Pitts,2,FR,G,6-1,southern-methodist,2023
https://www.sports-reference.com/cbb/players/paige-bayliss-1.html,Paige Bayliss,14,SR,C,6-5,southern-methodist,2023
https://www.sports-reference.com/cbb/players/jiya-perry-1.html,Jiya Perry,4,FR,G,5-10,southern-methodist,2023
https://www.sports-reference.com/cbb/players/amirah-abdur-rahim-1.html,Amirah Abdur-Rahim,23,JR,F,6-3,southern-methodist,2023
https://www.sports-reference.com/cbb/players/tymberlin-criswell-1.html,Tymberlin Criswell,11,SO,G,5-8,southern-methodist,2023
https://www.sports-reference.com/cbb/players/zaria-rufus-1.html,Zaria Rufus,3,SO,G-F,5-9,southern-methodist,2023
https://www.sports-reference.com/cbb/players/zoe-manning-1.html,Zoe Manning,25,FR,C,6-4,southern-methodist,2023
