player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/ashley-joens-1.html,Ashley Joens,24,SR,G-F,6-1,iowa-state,2023
https://www.sports-reference.com/cbb/players/lexi-donarski-1.html,Lexi Donarski,21,JR,G,6-0,iowa-state,2023
https://www.sports-reference.com/cbb/players/emily-ryan-2.html,Emily Ryan,11,JR,G,5-11,iowa-state,2023
https://www.sports-reference.com/cbb/players/denae-fritz-1.html,Denae Fritz,3,FR,G,5-11,iowa-state,2023
https://www.sports-reference.com/cbb/players/nyamer-diew-1.html,Nyamer Diew,1,JR,F,6-2,iowa-state,2023
https://www.sports-reference.com/cbb/players/morgan-kane-1.html,Morgan Kane,31,SR,F,6-3,iowa-state,2023
https://www.sports-reference.com/cbb/players/stephanie-soares-1.html,Stephanie Soares,10,SR,F-C,6-6,iowa-state,2023
https://www.sports-reference.com/cbb/players/izzi-zingaro-1.html,Izabella Zingaro,15,JR,F,6-4,iowa-state,2023
https://www.sports-reference.com/cbb/players/maggie-espenmiller-mcgraw-1.html,Maggie Espenmiller-McGraw,13,SR,G,5-10,iowa-state,2023
https://www.sports-reference.com/cbb/players/shantavia-dawkins-1.html,Shantavia Dawkins,4,FR,G,5-7,iowa-state,2023
https://www.sports-reference.com/cbb/players/mary-kate-king-1.html,Mary Kate King,12,SO,G,5-3,iowa-state,2023
https://www.sports-reference.com/cbb/players/maggie-vick-1.html,Maggie Vick,32,SO,F,6-2,iowa-state,2023
https://www.sports-reference.com/cbb/players/beatriz-jordao-1.html,Beatriz Jordao,25,SR,C,6-3,iowa-state,2023
