player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/shaiquel-mcgruder-1.html,Shaiquel McGruder,13,SR,F,6-0,new-mexico,2023
https://www.sports-reference.com/cbb/players/latascya-duff-1.html,LaTascya Duff,4,SR,G,5-7,new-mexico,2023
https://www.sports-reference.com/cbb/players/latora-duff-1.html,LaTora Duff,5,SR,G,5-7,new-mexico,2023
https://www.sports-reference.com/cbb/players/amaya-brown-1.html,Amaya Brown,3,SR,G,5-11,new-mexico,2023
https://www.sports-reference.com/cbb/players/vian̬-cumber-1.html,Viane Cumber,33,SO,G,5-10,new-mexico,2023
https://www.sports-reference.com/cbb/players/paula-reus-1.html,Paula Reus Piza,30,SO,F,6-1,new-mexico,2023
https://www.sports-reference.com/cbb/players/aniyah-augmon-1.html,Aniyah Augmon,12,SO,G,5-8,new-mexico,2023
https://www.sports-reference.com/cbb/players/nia-johnson-1.html,Nia Johnson,24,SR,G,5-8,new-mexico,2023
https://www.sports-reference.com/cbb/players/jaelyn-bates-1.html,Jaelyn Bates,15,FR,G,5-7,new-mexico,2023
https://www.sports-reference.com/cbb/players/kath-van-bennekom-1.html,Kath van Bennekom,10,JR,G,5-9,new-mexico,2023
https://www.sports-reference.com/cbb/players/hulda-joaquim-1.html,Hulda Joaquim,14,JR,F,6-1,new-mexico,2023
