player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/candice-parramore-1.html,Candice Parramore,15,SR,G,5-7,northwestern-state,2023
https://www.sports-reference.com/cbb/players/jiselle-woodson-1.html,Jiselle Woodson,3,JR,G,5-5,northwestern-state,2023
https://www.sports-reference.com/cbb/players/joelle-johnson-1.html,Joelle Johnson,22,SR,F,5-11,northwestern-state,2023
https://www.sports-reference.com/cbb/players/sharna-ayres-1.html,Sharna Ayers,35,JR,G,5-10,northwestern-state,2023
https://www.sports-reference.com/cbb/players/shelby-rayner-1.html,Shelby Rayner,10,JR,G,5-5,northwestern-state,2023
https://www.sports-reference.com/cbb/players/alecia-whyte-1.html,Alecia Whyte,21,JR,G,5-10,northwestern-state,2023
https://www.sports-reference.com/cbb/players/bengisu-alper-1.html,Bengisu Alper,33,SR,G,5-11,northwestern-state,2023
https://www.sports-reference.com/cbb/players/jasmin-dixon-3.html,Jasmin Dixon,11,JR,F,6-3,northwestern-state,2023
https://www.sports-reference.com/cbb/players/kelsey-thaxton-1.html,Kelsey Thaxton,5,SR,G,5-9,northwestern-state,2023
https://www.sports-reference.com/cbb/players/karmelah-dean-1.html,Karmelah Dean,4,SR,G,5-7,northwestern-state,2023
https://www.sports-reference.com/cbb/players/kayla-hampton-1.html,Kayla Hampton,1,FR,G,5-9,northwestern-state,2023
https://www.sports-reference.com/cbb/players/gabby-robinson-forde-1.html,Gabby Robinson Forde,14,FR,F,6-2,northwestern-state,2023
https://www.sports-reference.com/cbb/players/jordan-mclemore-2.html,Jordan McLemore,20,SO,G,5-11,northwestern-state,2023
https://www.sports-reference.com/cbb/players/jordan-todd-1.html,Jordan Todd,24,JR,C,6-1,northwestern-state,2023
https://www.sports-reference.com/cbb/players/ivona-miljanic-1.html,Ivona Miljanic,12,FR,G,6-0,northwestern-state,2023
https://www.sports-reference.com/cbb/players/madison-moles-1.html,Madison Moles,32,FR,C,6-6,northwestern-state,2023
