player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/chanel-wilson-1.html,Chanel Wilson,22,SR,G,5-7,bethune-cookman,2023
https://www.sports-reference.com/cbb/players/dshantae-edwards-1.html,D'Shantae Edwards,1,FR,G,5-7,bethune-cookman,2023
https://www.sports-reference.com/cbb/players/nia-jordan-1.html,Nia Jordan,20,JR,F,6-1,bethune-cookman,2023
https://www.sports-reference.com/cbb/players/kayla-clark-1.html,Kayla Clark,25,SO,G,5-4,bethune-cookman,2023
https://www.sports-reference.com/cbb/players/morgan-beacham-1.html,Morgan Beacham,4,SR,G,5-6,bethune-cookman,2023
https://www.sports-reference.com/cbb/players/kayla-white-3.html,Kayla White,2,SO,F,5-6,bethune-cookman,2023
https://www.sports-reference.com/cbb/players/karianna-woods-1.html,Karianna Woods,3,FR,G,5-7,bethune-cookman,2023
https://www.sports-reference.com/cbb/players/kerrighan-dunn-1.html,Kerrighan Dunn,21,SO,G,5-9,bethune-cookman,2023
https://www.sports-reference.com/cbb/players/omariyah-tucker-1.html,O'Mariyah Tucker,10,JR,G,5-11,bethune-cookman,2023
https://www.sports-reference.com/cbb/players/cameraah-langston-1.html,Cameraah Langston,24,FR,F,5-10,bethune-cookman,2023
https://www.sports-reference.com/cbb/players/daimoni-dorsey-1.html,Daimoni Dorsey,23,FR,G,5-7,bethune-cookman,2023
https://www.sports-reference.com/cbb/players/yamani-mccullough-1.html,Yamani McCullough,11,FR,G,5-7,bethune-cookman,2023
https://www.sports-reference.com/cbb/players/tahisha-dossous-1.html,Tahisha Dossous,5,SR,F,5-10,bethune-cookman,2023
https://www.sports-reference.com/cbb/players/allejah-moultry-1.html,Al'Lejah Moultry,12,FR,F-C,6-2,bethune-cookman,2023
