player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kk-white-1.html,KK White,22,SR,G,6-0,maryland-baltimore-county,2023
https://www.sports-reference.com/cbb/players/kiara-bell-1.html,Kiara Bell,1,SR,F,6-2,maryland-baltimore-county,2023
https://www.sports-reference.com/cbb/players/ashia-mccalla-1.html,Ashia McCalla,3,SR,G,5-7,maryland-baltimore-county,2023
https://www.sports-reference.com/cbb/players/keelah-dixon-1.html,Keelah Dixon,23,SR,G,5-4,maryland-baltimore-county,2023
https://www.sports-reference.com/cbb/players/laycee-drake-1.html,Laycee Drake,2,SO,G,5-6,maryland-baltimore-county,2023
https://www.sports-reference.com/cbb/players/nia-staples-1.html,Nia Staples,5,SR,G,5-9,maryland-baltimore-county,2023
https://www.sports-reference.com/cbb/players/shavonne-smith-2.html,Shavonne Smith,,SR,G,5-11,maryland-baltimore-county,2023
https://www.sports-reference.com/cbb/players/paloma-iradier-1.html,Paloma Iradier,13,SO,F,6-3,maryland-baltimore-county,2023
https://www.sports-reference.com/cbb/players/riley-donahue-1.html,Riley Donahue,4,JR,G,5-10,maryland-baltimore-county,2023
https://www.sports-reference.com/cbb/players/antonia-may-1.html,Antonia May,21,SO,G,6-0,maryland-baltimore-county,2023
https://www.sports-reference.com/cbb/players/laura-lacambra-1.html,Laura Lacambra,33,FR,C,6-2,maryland-baltimore-county,2023
https://www.sports-reference.com/cbb/players/carmen-yanez-1.html,Carmen Yanez,15,FR,G,5-6,maryland-baltimore-county,2023
https://www.sports-reference.com/cbb/players/grace-ceseretti-1.html,Grace Ceseretti,10,FR,G,5-9,maryland-baltimore-county,2023
https://www.sports-reference.com/cbb/players/maryama-turkstra-1.html,Maryama Turkstra,14,JR,F,6-2,maryland-baltimore-county,2023
