player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/cameron-swartz-1.html,Cameron Swartz,1,SR,G,5-11,georgia-tech,2023
https://www.sports-reference.com/cbb/players/tonie-morgan-1.html,Tonie Morgan,5,FR,G,5-9,georgia-tech,2023
https://www.sports-reference.com/cbb/players/bianca-jackson-1.html,Bianca Jackson,10,SR,G,5-11,georgia-tech,2023
https://www.sports-reference.com/cbb/players/kayla-blackshear-1.html,Kayla Blackshear,13,SO,F,6-1,georgia-tech,2023
https://www.sports-reference.com/cbb/players/kara-dunn-1.html,Kara Dunn,25,FR,G,5-11,georgia-tech,2023
https://www.sports-reference.com/cbb/players/nerea-hermosa-1.html,Nerea Hermosa,20,SR,C,6-5,georgia-tech,2023
https://www.sports-reference.com/cbb/players/avyonce-carter-1.html,Avyonce Carter,15,JR,G,5-10,georgia-tech,2023
https://www.sports-reference.com/cbb/players/aixa-wone-aranaz-1.html,Aixa Wone Aranaz,11,SR,F,6-3,georgia-tech,2023
https://www.sports-reference.com/cbb/players/ines-noguero-1.html,Ines Noguero,22,FR,G,5-9,georgia-tech,2023
https://www.sports-reference.com/cbb/players/eylia-love-1.html,Eylia Love,24,JR,G-F,6-1,georgia-tech,2023
https://www.sports-reference.com/cbb/players/carmyn-harrison-1.html,Carmyn Harrison,33,SO,F,6-2,georgia-tech,2023
https://www.sports-reference.com/cbb/players/raeven-boswell-1.html,Raeven Boswell,14,FR,G,5-11,georgia-tech,2023
https://www.sports-reference.com/cbb/players/anisa-clark-1.html,Anisa Clark,4,JR,G,5-7,georgia-tech,2023
