player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/shaylee-gonzales-1.html,Shaylee Gonzales,2,SR,G,5-10,texas,2023
https://www.sports-reference.com/cbb/players/deyona-gaston-1.html,DeYona Gaston,5,JR,F,6-2,texas,2023
https://www.sports-reference.com/cbb/players/rori-harmon-1.html,Rori Harmon,3,SO,G,5-6,texas,2023
https://www.sports-reference.com/cbb/players/sonya-morris-1.html,Sonya Morris,11,SR,G,5-10,texas,2023
https://www.sports-reference.com/cbb/players/taylor-jones-2.html,Taylor Jones,44,SR,F,6-4,texas,2023
https://www.sports-reference.com/cbb/players/shay-holle-1.html,Shay Holle,10,JR,G,6-0,texas,2023
https://www.sports-reference.com/cbb/players/khadija-faye-1.html,Khadija Faye,20,JR,F,6-4,texas,2023
https://www.sports-reference.com/cbb/players/amina-muhammad-1.html,Amina Muhammad,14,FR,F,6-4,texas,2023
https://www.sports-reference.com/cbb/players/ndjakalenga-mwenentanda-1.html,Ndjakalenga Mwenentanda,32,FR,G,6-2,texas,2023
https://www.sports-reference.com/cbb/players/aaliyah-moore-2.html,Aaliyah Moore,23,SO,F,6-1,texas,2023
https://www.sports-reference.com/cbb/players/femme-masudi-1.html,Femme Masudi,34,JR,C,6-5,texas,2023
https://www.sports-reference.com/cbb/players/anissa-gutierrez-1.html,Anissa Gutierrez,4,SR,G,5-7,texas,2023
https://www.sports-reference.com/cbb/players/sarah-graves-1.html,Sarah Graves,40,FR,G,5-9,texas,2023
