player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/amani-free-1.html,Amani Free,3,SR,F,6-0,alabama-am,2023
https://www.sports-reference.com/cbb/players/toni-grace-1.html,Toni Grace,4,SR,G,5-8,alabama-am,2023
https://www.sports-reference.com/cbb/players/amiah-simmons-1.html,Amiah Simmons,11,SO,G,5-9,alabama-am,2023
https://www.sports-reference.com/cbb/players/taylor-smith-5.html,Taylor Smith,23,JR,F,5-7,alabama-am,2023
https://www.sports-reference.com/cbb/players/jayla-cody-1.html,Jayla Cody,,JR,C,6-1,alabama-am,2023
https://www.sports-reference.com/cbb/players/darian-burgin-1.html,Darian Burgin,0,JR,G,5-7,alabama-am,2023
https://www.sports-reference.com/cbb/players/emajin-mccallop-1.html,Emajin McCallop,24,FR,G,5-6,alabama-am,2023
https://www.sports-reference.com/cbb/players/chynell-mitchell-1.html,Chynell Mitchell,20,JR,F,6-0,alabama-am,2023
https://www.sports-reference.com/cbb/players/shaunice-reed-1.html,Shaunice Reed,5,SO,G,5-6,alabama-am,2023
https://www.sports-reference.com/cbb/players/ikia-elam-1.html,Ikia Elam,12,JR,F,6-0,alabama-am,2023
https://www.sports-reference.com/cbb/players/donee-frazier-1.html,Donee' Frazier,44,FR,C,6-0,alabama-am,2023
https://www.sports-reference.com/cbb/players/asianae-nicholson-1.html,Asianae Nicholson,1,FR,F,5-10,alabama-am,2023
https://www.sports-reference.com/cbb/players/jaelynne-murray-1.html,Jaelynne Murray,22,FR,G,5-10,alabama-am,2023
https://www.sports-reference.com/cbb/players/lacambria-shakespeare-1.html,LaCambria Shakespeare,2,SO,C,6-4,alabama-am,2023
https://www.sports-reference.com/cbb/players/maya-cable-1.html,Maya Cable,10,FR,G,5-5,alabama-am,2023
