player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/camille-downs-1.html,Camille Downs,5,SR,G,5-10,norfolk-state,2023
https://www.sports-reference.com/cbb/players/kierra-wheeler-1.html,Kierra Wheeler,22,SO,F,6-1,norfolk-state,2023
https://www.sports-reference.com/cbb/players/deja-francis-1.html,Deja Francis,1,SR,G,5-7,norfolk-state,2023
https://www.sports-reference.com/cbb/players/niya-fields-1.html,Niya Fields,2,SO,G,5-8,norfolk-state,2023
https://www.sports-reference.com/cbb/players/makoye-diawara-1.html,Makoye Diawara,12,SO,F,5-11,norfolk-state,2023
https://www.sports-reference.com/cbb/players/danaijah-williams-1.html,Danaijah Williams,24,SO,G,5-9,norfolk-state,2023
https://www.sports-reference.com/cbb/players/mahoganie-williams-1.html,Mahoganie Williams,10,JR,F,6-1,norfolk-state,2023
https://www.sports-reference.com/cbb/players/crystal-white-2.html,Crystal White,0,SO,G,5-10,norfolk-state,2023
https://www.sports-reference.com/cbb/players/skye-robinson-1.html,Skye Robinson,13,FR,F,6-2,norfolk-state,2023
https://www.sports-reference.com/cbb/players/danielle-robinson-4.html,Danielle Robinson,35,SR,G-F,5-11,norfolk-state,2023
https://www.sports-reference.com/cbb/players/alana-swift-1.html,Alana Swift,3,JR,G,5-6,norfolk-state,2023
https://www.sports-reference.com/cbb/players/tamiya-santos-1.html,Tamiya Santos,15,FR,G,5-5,norfolk-state,2023
