player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/regan-schenck-1.html,Regan Schenck,1,SR,G,5-7,northern-arizona,2023
https://www.sports-reference.com/cbb/players/emily-rodabaugh-1.html,Emily Rodabaugh,21,JR,G-F,6-0,northern-arizona,2023
https://www.sports-reference.com/cbb/players/montana-oltrogge-1.html,Montana Oltrogge,25,SR,F,6-0,northern-arizona,2023
https://www.sports-reference.com/cbb/players/nyah-moran-1.html,Nyah Moran,2,SO,G-F,5-11,northern-arizona,2023
https://www.sports-reference.com/cbb/players/olivia-moran-1.html,Olivia Moran,22,SO,G-F,5-11,northern-arizona,2023
https://www.sports-reference.com/cbb/players/sophie-glancey-1.html,Sophie Glancey,12,FR,F,6-2,northern-arizona,2023
https://www.sports-reference.com/cbb/players/fatoumata-jaiteh-1.html,Fatoumata Jaiteh,45,SO,F,6-1,northern-arizona,2023
https://www.sports-reference.com/cbb/players/taylor-feldman-1.html,Taylor Feldman,5,FR,G,5-8,northern-arizona,2023
https://www.sports-reference.com/cbb/players/saniyah-neverson-1.html,Saniyah Neverson,33,FR,F,6-1,northern-arizona,2023
https://www.sports-reference.com/cbb/players/mary-mcmorris-1.html,Mary McMorris,4,FR,G,5-6,northern-arizona,2023
https://www.sports-reference.com/cbb/players/audrey-taylor-2.html,Audrey Taylor,11,FR,G,5-6,northern-arizona,2023
https://www.sports-reference.com/cbb/players/sanjana-ramesh-1.html,Sanjana Ramesh,24,JR,F,6-0,northern-arizona,2023
