player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/cenara-skanes-1.html,Ce'Nara Skanes,21,SR,F,6-0,eastern-michigan,2023
https://www.sports-reference.com/cbb/players/lachelle-austin-1.html,Lachelle Austin,11,SO,G,5-7,eastern-michigan,2023
https://www.sports-reference.com/cbb/players/tayra-eke-1.html,Tayra Eke,32,SO,C,6-3,eastern-michigan,2023
https://www.sports-reference.com/cbb/players/olivia-smith-4.html,Olivia Smith,1,FR,G,5-10,eastern-michigan,2023
https://www.sports-reference.com/cbb/players/irekpitan-ozzy-momodu-1.html,Irekpitan Ozzy-Momodu,3,SR,C,6-2,eastern-michigan,2023
https://www.sports-reference.com/cbb/players/zaniya-nelson-1.html,Zaniya Nelson,10,SO,G,5-11,eastern-michigan,2023
https://www.sports-reference.com/cbb/players/natalia-pineda-1.html,Natalia Pineda,14,SR,G,5-9,eastern-michigan,2023
https://www.sports-reference.com/cbb/players/kyndal-lewis-1.html,Kyndal Lewis,23,SO,G,5-8,eastern-michigan,2023
https://www.sports-reference.com/cbb/players/elena-cabello-1.html,Elena Cabello,13,FR,G,6-0,eastern-michigan,2023
https://www.sports-reference.com/cbb/players/sophia-nittinger-1.html,Sophia Nittinger,22,FR,C,6-2,eastern-michigan,2023
