player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/zakiyah-franklin-1.html,Zakiyah Franklin,15,SR,G,5-8,kansas,2023
https://www.sports-reference.com/cbb/players/taiyanna-jackson-1.html,Taiyanna Jackson,1,JR,C,6-6,kansas,2023
https://www.sports-reference.com/cbb/players/holly-kersgieter-1.html,Holly Kersgieter,13,SR,G,5-11,kansas,2023
https://www.sports-reference.com/cbb/players/wyvette-mayberry-1.html,Wyvette Mayberry,0,JR,G,5-7,kansas,2023
https://www.sports-reference.com/cbb/players/chandler-prater-1.html,Chandler Prater,25,JR,F,5-11,kansas,2023
https://www.sports-reference.com/cbb/players/sanna-strom-1.html,Sanna Strom,11,SO,G,6-0,kansas,2023
https://www.sports-reference.com/cbb/players/ioanna-chatzileonti-1.html,Ioanna Chatzileonti,10,JR,F,6-3,kansas,2023
https://www.sports-reference.com/cbb/players/mia-vuksic-1.html,Mia Vuksic,4,JR,G,6-0,kansas,2023
https://www.sports-reference.com/cbb/players/zsÃ³fia-telegdy-1.html,Zsofia Telegdy,23,FR,F,6-3,kansas,2023
https://www.sports-reference.com/cbb/players/nadira-eltayeb-1.html,Nadira Eltayeb,33,JR,C,6-4,kansas,2023
https://www.sports-reference.com/cbb/players/katrine-jessen-1.html,Katrine Jessen,12,JR,F,6-4,kansas,2023
https://www.sports-reference.com/cbb/players/danai-papadopoulou-1.html,Danai Papadopoulou,14,SO,C,6-4,kansas,2023
