player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/chyna-allen-1.html,Chyna Allen,5,SR,G,5-7,sam-houston-state,2023
https://www.sports-reference.com/cbb/players/madelyn-batista-1.html,Madelyn Batista,21,SR,F,6-2,sam-houston-state,2023
https://www.sports-reference.com/cbb/players/mikayla-woods-1.html,Mikayla Woods,4,JR,G,5-6,sam-houston-state,2023
https://www.sports-reference.com/cbb/players/kaylee-jefferson-1.html,Kaylee Jefferson,13,SR,F,6-0,sam-houston-state,2023
https://www.sports-reference.com/cbb/players/sydnee-kemp-1.html,Sydnee Kemp,0,JR,G,5-5,sam-houston-state,2023
https://www.sports-reference.com/cbb/players/tierney-coleman-1.html,Tierney Coleman,2,JR,G,5-9,sam-houston-state,2023
https://www.sports-reference.com/cbb/players/raanee-smith-1.html,Raanee Smith,14,JR,G-F,6-2,sam-houston-state,2023
https://www.sports-reference.com/cbb/players/mikayla-eddins-1.html,Mikayla Eddins,20,SO,G-F,5-10,sam-houston-state,2023
https://www.sports-reference.com/cbb/players/adriana-djokovic-1.html,Adriana Djokovic,3,FR,G,5-11,sam-houston-state,2023
https://www.sports-reference.com/cbb/players/kenyal-perry-1.html,Kenyal Perry,24,JR,C,6-6,sam-houston-state,2023
https://www.sports-reference.com/cbb/players/alexus-seaton-1.html,Alexus Seaton,15,SR,G,5-10,sam-houston-state,2023
https://www.sports-reference.com/cbb/players/shanti-henry-1.html,Shanti Henry,22,JR,G,5-8,sam-houston-state,2023
https://www.sports-reference.com/cbb/players/bryana-block-1.html,Bryana Block,23,FR,G,5-6,sam-houston-state,2023
