player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/breamber-scott-1.html,Bre'Amber Scott,23,SR,G,5-11,texas-tech,2023
https://www.sports-reference.com/cbb/players/bailey-maupin-1.html,Bailey Maupin,20,FR,G,5-10,texas-tech,2023
https://www.sports-reference.com/cbb/players/bryn-gerlich-1.html,Bryn Gerlich,10,SR,F,6-0,texas-tech,2023
https://www.sports-reference.com/cbb/players/jasmine-shavers-1.html,Jasmine Shavers,3,FR,G,5-8,texas-tech,2023
https://www.sports-reference.com/cbb/players/rhyle-mckinney-1.html,Rhyle McKinney,5,SO,G,5-9,texas-tech,2023
https://www.sports-reference.com/cbb/players/jazmaine-lewis-1.html,Jazmaine Lewis,42,SR,C,6-4,texas-tech,2023
https://www.sports-reference.com/cbb/players/katie-ferrell-1.html,Katie Ferrell,41,SR,G-F,6-1,texas-tech,2023
https://www.sports-reference.com/cbb/players/ella-tofaeono-1.html,Ella Tofaeono,1,SR,C,6-3,texas-tech,2023
https://www.sports-reference.com/cbb/players/kilah-freelon-1.html,Kilah Freelon,2,FR,G-F,6-1,texas-tech,2023
https://www.sports-reference.com/cbb/players/tatum-veitenheimer-1.html,Tatum Veitenheimer,32,SR,G,5-8,texas-tech,2023
https://www.sports-reference.com/cbb/players/ashley-chevalier-1.html,Ashley Chevalier,25,JR,G,5-7,texas-tech,2023
https://www.sports-reference.com/cbb/players/saga-ukkonen-1.html,Saga Ukkonen,11,SO,G,5-9,texas-tech,2023
https://www.sports-reference.com/cbb/players/lana-wenger-1.html,Lana Wenger,14,SO,F,6-4,texas-tech,2023
