player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/belle-lanpher-1.html,Belle Lanpher,2,JR,G,5-5,central-connecticut-state,2023
https://www.sports-reference.com/cbb/players/dejah-jenkins-1.html,Dejah Jenkins,11,SR,G,5-7,central-connecticut-state,2023
https://www.sports-reference.com/cbb/players/meghan-kenefick-1.html,Meghan Kenefick,32,JR,F,6-0,central-connecticut-state,2023
https://www.sports-reference.com/cbb/players/forever-toppin-1.html,Forever Toppin,1,SR,G,5-8,central-connecticut-state,2023
https://www.sports-reference.com/cbb/players/lara-rohkohl-1.html,Lara Rohkohl,24,FR,C,6-2,central-connecticut-state,2023
https://www.sports-reference.com/cbb/players/amaya-williams-1.html,Amaya Williams,5,SO,G,5-5,central-connecticut-state,2023
https://www.sports-reference.com/cbb/players/alli-napoli-1.html,Alli Napoli,34,JR,F,6-0,central-connecticut-state,2023
https://www.sports-reference.com/cbb/players/emma-bruen-1.html,Emma Bruen,10,SO,G,5-7,central-connecticut-state,2023
https://www.sports-reference.com/cbb/players/tatiana-brown-1.html,Tatiana Brown,33,FR,C,6-0,central-connecticut-state,2023
https://www.sports-reference.com/cbb/players/ally-sentance-1.html,Ally Sentance,12,FR,G,5-9,central-connecticut-state,2023
https://www.sports-reference.com/cbb/players/ciera-pearson-1.html,Cierra Pearson,21,FR,G,5-8,central-connecticut-state,2023
https://www.sports-reference.com/cbb/players/livvy-pizzitola-1.html,Livvy Pizzitola,15,SO,G,5-5,central-connecticut-state,2023
https://www.sports-reference.com/cbb/players/brooke-lechleitner-1.html,Brooke Lechleitner,14,FR,F,5-11,central-connecticut-state,2023
https://www.sports-reference.com/cbb/players/carla-bastida-1.html,Carla Bastida,23,JR,G,5-10,central-connecticut-state,2023
