player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/quay-miller-1.html,Quay Miller,11,SR,C,6-3,colorado,2023
https://www.sports-reference.com/cbb/players/aaronette-vonleh-1.html,Aaronette Vonleh,21,SO,C,6-3,colorado,2023
https://www.sports-reference.com/cbb/players/frida-formann-1.html,Frida Formann,3,JR,G,5-11,colorado,2023
https://www.sports-reference.com/cbb/players/jaylyn-sherrod-1.html,Jaylyn Sherrod,00,SR,G,5-7,colorado,2023
https://www.sports-reference.com/cbb/players/kindyll-wetta-1.html,Kindyll Wetta,15,SO,G,5-9,colorado,2023
https://www.sports-reference.com/cbb/players/tameiya-sadler-1.html,Tameiya Sadler,2,JR,G,5-8,colorado,2023
https://www.sports-reference.com/cbb/players/tayanna-jones-1.html,Tayanna Jones,1,SR,G,6-1,colorado,2023
https://www.sports-reference.com/cbb/players/jada-wynn-1.html,Jada Wynn,23,FR,G,5-11,colorado,2023
https://www.sports-reference.com/cbb/players/brianna-mcleod-1.html,Brianna McLeod,25,FR,F,6-3,colorado,2023
https://www.sports-reference.com/cbb/players/charlotte-whittaker-1.html,Charlotte Whittaker,45,SR,F,6-3,colorado,2023
https://www.sports-reference.com/cbb/players/ally-fitzgerald-1.html,Ally Fitzgerald,5,FR,F,6-2,colorado,2023
https://www.sports-reference.com/cbb/players/lizzie-holder-1.html,Lizzie Holder,10,FR,G,6-1,colorado,2023
https://www.sports-reference.com/cbb/players/sophie-gerber-1.html,Sophie Gerber,31,SO,G,6-0,colorado,2023
