player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/olivia-brown-2.html,Olivia Brown,2,SR,G,5-8,valparaiso,2023
https://www.sports-reference.com/cbb/players/ali-saunders-1.html,Ali Saunders,11,FR,G,5-10,valparaiso,2023
https://www.sports-reference.com/cbb/players/leah-earnest-1.html,Leah Earnest,22,JR,G-F,5-10,valparaiso,2023
https://www.sports-reference.com/cbb/players/ilysse-pitts-1.html,Ilysse Pitts,4,SR,G,5-7,valparaiso,2023
https://www.sports-reference.com/cbb/players/olivia-sims-1.html,Olivia Sims,33,SO,G,5-9,valparaiso,2023
https://www.sports-reference.com/cbb/players/maya-dunson-1.html,Maya Dunson,32,SR,G-F,5-11,valparaiso,2023
https://www.sports-reference.com/cbb/players/ava-interrante-1.html,Ava Interrante,3,JR,G,5-9,valparaiso,2023
https://www.sports-reference.com/cbb/players/jayda-johnston-1.html,Jayda Johnston,41,JR,F,6-0,valparaiso,2023
https://www.sports-reference.com/cbb/players/emma-tecca-1.html,Emma Tecca,1,JR,G,5-10,valparaiso,2023
https://www.sports-reference.com/cbb/players/katie-beyer-1.html,Katie Beyer,20,SO,F,6-1,valparaiso,2023
https://www.sports-reference.com/cbb/players/ella-van-weelden-1.html,Ella Van Weelden,25,FR,F,6-1,valparaiso,2023
