player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/heaven-hamling-1.html,Heaven Hamling,11,SR,G,5-8,north-dakota-state,2023
https://www.sports-reference.com/cbb/players/elle-evans-1.html,Elle Evans,21,FR,G,6-3,north-dakota-state,2023
https://www.sports-reference.com/cbb/players/taylor-brown-5.html,Taylor Brown,14,SR,F,6-1,north-dakota-state,2023
https://www.sports-reference.com/cbb/players/emily-behnke-1.html,Emily Behnke,20,JR,F,6-2,north-dakota-state,2023
https://www.sports-reference.com/cbb/players/abby-schulte-1.html,Abby Schulte,24,JR,G,5-10,north-dakota-state,2023
https://www.sports-reference.com/cbb/players/abby-graham-1.html,Abby Graham,10,FR,G,5-10,north-dakota-state,2023
https://www.sports-reference.com/cbb/players/abbie-draper-1.html,Abbie Draper,2,SO,F,6-2,north-dakota-state,2023
https://www.sports-reference.com/cbb/players/kristina-ekofo-yomane-1.html,Kristina Ekofo Yomane,15,JR,F,6-1,north-dakota-state,2023
https://www.sports-reference.com/cbb/players/katie-hildebrandt-1.html,Katie Hildebrandt,33,SO,F,6-2,north-dakota-state,2023
https://www.sports-reference.com/cbb/players/georgia-baldwin-1.html,Georgia Baldwin,4,JR,F,6-0,north-dakota-state,2023
https://www.sports-reference.com/cbb/players/rachel-novak-1.html,Rachel Novak,13,JR,G,5-9,north-dakota-state,2023
https://www.sports-reference.com/cbb/players/sophie-olson-1.html,Sophie Olson,32,SO,G,5-11,north-dakota-state,2023
