player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/jiselle-thomas-1.html,Jiselle Thomas,30,SR,G,5-9,east-tennessee-state,2023
https://www.sports-reference.com/cbb/players/nevaeh-brown-1.html,Nevaeh Brown,0,SO,G,5-9,east-tennessee-state,2023
https://www.sports-reference.com/cbb/players/kendall-folley-1.html,Kendall Folley,12,SO,G,5-7,east-tennessee-state,2023
https://www.sports-reference.com/cbb/players/jakhyia-davis-1.html,Jakhyia Davis,24,JR,C,6-3,east-tennessee-state,2023
https://www.sports-reference.com/cbb/players/courtney-moore-1.html,Courtney Moore,10,JR,G,5-7,east-tennessee-state,2023
https://www.sports-reference.com/cbb/players/journee-mcdaniel-1.html,Journee McDaniel,2,FR,G,5-9,east-tennessee-state,2023
https://www.sports-reference.com/cbb/players/sarah-thompson-1.html,Sarah Thompson,23,SO,G,5-7,east-tennessee-state,2023
https://www.sports-reference.com/cbb/players/jayla-ruffus-milner-1.html,Jayla Ruffus-Milner,,SR,G,5-10,east-tennessee-state,2023
https://www.sports-reference.com/cbb/players/meleah-kirtner-1.html,Meleah Kirtner,4,SO,G,5-10,east-tennessee-state,2023
https://www.sports-reference.com/cbb/players/ella-boyle-1.html,Ella Boyle,22,FR,F,6-3,east-tennessee-state,2023
https://www.sports-reference.com/cbb/players/meghan-downing-1.html,Meghan Downing,20,FR,F,6-2,east-tennessee-state,2023
https://www.sports-reference.com/cbb/players/jaileyah-cotton-1.html,Jaileyah Cotton,5,FR,G,5-6,east-tennessee-state,2023
https://www.sports-reference.com/cbb/players/paris-mccarthy-1.html,Paris McCarthy,13,FR,G,5-9,east-tennessee-state,2023
https://www.sports-reference.com/cbb/players/aaliyah-vananda-1.html,Aaliyah Vananda,11,SO,G,5-8,east-tennessee-state,2023
