player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/lindsey-duvall-1.html,Lindsey Duvall,5,SR,G,5-8,northern-kentucky,2023
https://www.sports-reference.com/cbb/players/kailee-davis-1.html,Kailee Davis,3,SO,G,5-2,northern-kentucky,2023
https://www.sports-reference.com/cbb/players/ivy-turner-1.html,Ivy Turner,2,SR,G,5-4,northern-kentucky,2023
https://www.sports-reference.com/cbb/players/emmy-souder-1.html,Emmy Souder,30,SR,F-C,6-1,northern-kentucky,2023
https://www.sports-reference.com/cbb/players/khamari-mitchell-steen-1.html,Khamari Mitchell-Steen,11,SO,G,5-7,northern-kentucky,2023
https://www.sports-reference.com/cbb/players/kennedy-igo-1.html,Kennedy Igo,14,JR,G,5-7,northern-kentucky,2023
https://www.sports-reference.com/cbb/players/trinity-thompson-1.html,Trinity Thompson,35,SO,F,5-11,northern-kentucky,2023
https://www.sports-reference.com/cbb/players/tayah-irvin-1.html,Tayah Irvin,21,SR,F,6-1,northern-kentucky,2023
https://www.sports-reference.com/cbb/players/ellie-taylor-2.html,Ellie Taylor,33,JR,G-F,5-10,northern-kentucky,2023
https://www.sports-reference.com/cbb/players/allison-basye-1.html,Allison Basye,1,FR,G,5-11,northern-kentucky,2023
https://www.sports-reference.com/cbb/players/whitney-hay-1.html,Whitney Hay,31,SO,G,6-0,northern-kentucky,2023
https://www.sports-reference.com/cbb/players/paige-hodgson-1.html,Paige Hodgson,4,SO,F,6-4,northern-kentucky,2023
