player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/sarah-te-biasu-1.html,Sarah Te-Biasu,0,JR,G,5-5,virginia-commonwealth,2023
https://www.sports-reference.com/cbb/players/janika-griffith-wallace-1.html,Janika Griffith-Wallace,2,SR,G,5-8,virginia-commonwealth,2023
https://www.sports-reference.com/cbb/players/mary-anna-asare-1.html,Mary-Anna Asare,11,FR,G,5-7,virginia-commonwealth,2023
https://www.sports-reference.com/cbb/players/timaya-lewis-eutsey-1.html,Timaya Lewis-Eutsey,3,FR,G,5-8,virginia-commonwealth,2023
https://www.sports-reference.com/cbb/players/grace-hutson-1.html,Grace Hutson,4,SO,G,5-9,virginia-commonwealth,2023
https://www.sports-reference.com/cbb/players/chloe-bloom-1.html,Chloe Bloom,13,SR,F-C,6-2,virginia-commonwealth,2023
https://www.sports-reference.com/cbb/players/keowa-walters-1.html,Keowa Walters,32,SR,F,6-0,virginia-commonwealth,2023
https://www.sports-reference.com/cbb/players/mykel-parham-1.html,Mykel Parham,34,JR,F,6-1,virginia-commonwealth,2023
https://www.sports-reference.com/cbb/players/samantha-robinson-1.html,Samantha Robinson,35,SR,F,6-1,virginia-commonwealth,2023
https://www.sports-reference.com/cbb/players/jennifer-ezeh-1.html,Jennifer Ezeh,22,JR,F,6-2,virginia-commonwealth,2023
https://www.sports-reference.com/cbb/players/anisja-harris-1.html,Anisja Harris,1,SR,G,5-8,virginia-commonwealth,2023
https://www.sports-reference.com/cbb/players/elze-motekaityte-1.html,Elze Motekaityte,33,JR,F,6-2,virginia-commonwealth,2023
https://www.sports-reference.com/cbb/players/adebukola-akomolafe-1.html,Adebukola Akomolafe,5,FR,G,5-9,virginia-commonwealth,2023
