player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/klarke-sconiers-1.html,Klarke Sconiers,25,SR,C,6-2,delaware,2023
https://www.sports-reference.com/cbb/players/makayla-pippin-1.html,Makayla Pippin,14,SR,G-F,5-11,delaware,2023
https://www.sports-reference.com/cbb/players/jewel-smalls-1.html,Jewel Smalls,30,SR,G,5-7,delaware,2023
https://www.sports-reference.com/cbb/players/kharis-idom-1.html,Kharis Idom,5,SR,G,5-8,delaware,2023
https://www.sports-reference.com/cbb/players/tara-cousins-1.html,Tara Cousins,2,JR,G,5-8,delaware,2023
https://www.sports-reference.com/cbb/players/michelle-ojo-1.html,Michelle Ojo,1,SO,F,6-0,delaware,2023
https://www.sports-reference.com/cbb/players/nakiyah-mays-prince-1.html,Nakiyah Mays-Prince,0,FR,G,5-5,delaware,2023
https://www.sports-reference.com/cbb/players/rebecca-demeke-1.html,Rebecca Demeke,4,JR,G-F,6-0,delaware,2023
https://www.sports-reference.com/cbb/players/demi-burdick-1.html,Demi Burdick,13,SR,F,6-2,delaware,2023
https://www.sports-reference.com/cbb/players/mia-yanogacio-1.html,Mia Yanogacio,3,SO,G,5-7,delaware,2023
https://www.sports-reference.com/cbb/players/jadaia-reid-1.html,Jadaia Reid,23,JR,G,5-9,delaware,2023
