player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/tilan-boler-1.html,TI'lan Boler,1,JR,G,6-1,jackson-state,2023
https://www.sports-reference.com/cbb/players/jariyah-covington-1.html,Jariyah Covington,12,SR,G,5-5,jackson-state,2023
https://www.sports-reference.com/cbb/players/daphane-white-1.html,Daphane White,21,SR,C,6-5,jackson-state,2023
https://www.sports-reference.com/cbb/players/angel-jackson-1.html,Angel Jackson,15,SR,C,6-6,jackson-state,2023
https://www.sports-reference.com/cbb/players/liz-martino-1.html,Liz Martino,24,JR,G,6-0,jackson-state,2023
https://www.sports-reference.com/cbb/players/keshuna-luckett-1.html,Keshuna Luckett,10,SR,G,5-8,jackson-state,2023
https://www.sports-reference.com/cbb/players/daja-woodard-1.html,Daja Woodard,0,SR,F,6-3,jackson-state,2023
https://www.sports-reference.com/cbb/players/areyanna-hunter-1.html,Areyanna Hunter,20,SO,G,5-6,jackson-state,2023
https://www.sports-reference.com/cbb/players/jaleah-hickmon-1.html,Ja'Leah Hickmon,23,SO,F,6-0,jackson-state,2023
https://www.sports-reference.com/cbb/players/hayleigh-breland-1.html,Hayleigh Breland,30,FR,G,5-7,jackson-state,2023
https://www.sports-reference.com/cbb/players/miya-crump-1.html,Miya Crump,,SR,F,6-1,jackson-state,2023
https://www.sports-reference.com/cbb/players/laila-walker-1.html,Laila Walker,5,FR,G,5-5,jackson-state,2023
https://www.sports-reference.com/cbb/players/alexis-roberts-1.html,Alexis Roberts,25,SO,G,5-3,jackson-state,2023
https://www.sports-reference.com/cbb/players/shelomi-sanders-1.html,Shelomi Sanders,22,FR,G,5-7,jackson-state,2023
